wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788473741.53,1199.12,19.88,-0.07,MANIPULATE,destrava,2,2
1788473741.63,1199.22,19.97,-0.11,MANIPULATE,destrava,2,2
1788473741.73,1199.32,19.90,-0.08,MANIPULATE,destrava,2,2
1788473741.83,1199.42,19.86,-0.08,MANIPULATE,destrava,2,2
1788473741.93,1199.52,19.99,-0.07,MANIPULATE,destrava,2,2
1788473742.03,1199.62,19.73,-0.06,MANIPULATE,destrava,2,2
1788473742.13,1199.72,19.79,-0.08,MANIPULATE,destrava,2,2
1788473742.23,1199.81,19.77,-0.07,MANIPULATE,destrava,2,2
1788473742.33,1199.91,19.69,-0.08,MANIPULATE,destrava,2,2
1788473742.43,1200.01,19.64,-0.02,MANIPULATE,destrava,2,2
1788473742.54,1200.12,19.65,-0.07,MANIPULATE,destrava,2,2
1788473742.64,1200.22,19.37,-0.03,MANIPULATE,destrava,2,2
1788473742.74,1200.32,19.23,-0.07,MANIPULATE,destrava,2,2
1788473742.84,1200.42,19.04,-0.03,MANIPULATE,destrava,2,2
1788473742.95,1200.52,18.92,-0.06,MANIPULATE,destrava,2,2
1788473743.05,1200.61,18.80,-0.08,MANIPULATE,destrava,2,2
1788473743.15,1200.71,18.75,-0.07,MANIPULATE,destrava,2,2
1788473743.25,1200.81,18.60,-0.10,MANIPULATE,destrava,2,2
1788473743.36,1200.92,18.41,-0.12,MANIPULATE,destrava,2,2
1788473743.45,1201.02,18.36,-0.08,MANIPULATE,destrava,2,2
1788473743.55,1201.11,18.19,-0.10,MANIPULATE,destrava,2,2
1788473743.65,1201.21,18.03,-0.10,MANIPULATE,destrava,2,2
1788473743.75,1201.32,17.89,-0.08,MANIPULATE,destrava,2,2
1788473743.86,1201.42,17.73,-0.12,MANIPULATE,destrava,2,2
1788473743.96,1201.52,17.67,-0.03,MANIPULATE,destrava,2,2
1788473744.06,1201.62,17.50,-0.09,MANIPULATE,destrava,2,2
1788473744.16,1201.72,17.35,-0.10,MANIPULATE,destrava,2,2
1788473744.26,1201.81,17.26,-0.02,MANIPULATE,destrava,2,2
1788473744.36,1201.91,17.17,-0.10,MANIPULATE,destrava,2,2
1788473744.46,1202.01,17.09,-0.03,MANIPULATE,destrava,2,2
1788473744.56,1202.12,17.10,-0.10,MANIPULATE,destrava,2,2
1788473744.66,1202.21,16.96,-0.10,MANIPULATE,destrava,2,2
1788473744.77,1202.32,16.97,-0.10,MANIPULATE,destrava,2,2
1788473744.87,1202.42,16.90,-0.10,MANIPULATE,destrava,2,2
1788473744.97,1202.51,16.78,-0.03,MANIPULATE,destrava,2,2
1788473745.07,1202.62,16.80,-0.10,MANIPULATE,destrava,2,2
1788473745.18,1202.72,16.74,-0.07,MANIPULATE,destrava,2,2
1788473745.28,1202.82,16.73,-0.10,MANIPULATE,destrava,2,2
1788473745.38,1202.92,16.70,-0.11,MANIPULATE,destrava,2,2
1788473745.48,1203.01,16.71,-0.07,MANIPULATE,destrava,2,2
1788473745.58,1203.12,16.66,-0.06,MANIPULATE,destrava,2,2
1788473745.68,1203.21,16.63,-0.08,MANIPULATE,destrava,2,2
1788473745.78,1203.31,16.62,-0.07,MANIPULATE,destrava,2,2
1788473745.89,1203.42,16.58,-0.08,MANIPULATE,destrava,2,2
1788473746.00,1203.52,16.64,-0.07,MANIPULATE,destrava,2,2
1788473746.10,1203.62,16.71,-0.06,MANIPULATE,destrava,2,2
1788473746.20,1203.72,16.69,-0.06,MANIPULATE,destrava,2,2
1788473746.30,1203.82,16.73,-0.09,MANIPULATE,destrava,2,2
1788473746.40,1203.91,16.69,-0.09,MANIPULATE,destrava,2,2
1788473746.50,1204.02,16.79,-0.06,MANIPULATE,destrava,2,2
1788473746.60,1204.11,16.88,-0.07,MANIPULATE,destrava,2,2
1788473746.70,1204.21,16.95,-0.09,MANIPULATE,destrava,2,2
1788473746.81,1204.32,17.09,-0.06,MANIPULATE,destrava,2,2
1788473746.91,1204.41,17.11,-0.06,MANIPULATE,destrava,2,2
1788473747.01,1204.52,17.27,-0.03,MANIPULATE,destrava,2,2
1788473747.11,1204.62,17.38,-0.09,MANIPULATE,destrava,2,2
1788473747.22,1204.72,17.60,-0.09,MANIPULATE,destrava,2,2
1788473747.32,1204.81,17.70,-0.05,MANIPULATE,destrava,2,2
1788473747.42,1204.91,17.90,-0.08,MANIPULATE,destrava,2,2
1788473747.52,1205.02,18.10,-0.07,MANIPULATE,destrava,2,2
1788473747.63,1205.12,18.25,-0.05,MANIPULATE,destrava,2,2
1788473747.73,1205.21,18.46,-0.08,MANIPULATE,destrava,2,2
1788473747.83,1205.32,18.59,-0.06,MANIPULATE,destrava,2,2
1788473747.93,1205.41,18.79,-0.08,MANIPULATE,destrava,2,2
1788473748.03,1205.51,18.97,-0.08,MANIPULATE,destrava,2,2
1788473748.13,1205.61,19.15,-0.08,MANIPULATE,destrava,2,2
1788473748.24,1205.72,19.27,-0.06,MANIPULATE,destrava,2,2
1788473748.33,1205.82,19.48,-0.09,MANIPULATE,destrava,2,2
1788473748.43,1205.91,19.62,-0.08,MANIPULATE,destrava,2,2
1788473748.53,1206.01,19.73,-0.09,MANIPULATE,destrava,2,2
1788473748.63,1206.11,19.80,-0.09,MANIPULATE,destrava,2,2
1788473748.74,1206.22,19.88,-0.07,MANIPULATE,destrava,2,2
1788473748.83,1206.31,19.96,-0.09,MANIPULATE,destrava,2,2
1788473748.93,1206.41,20.01,-0.07,MANIPULATE,destrava,2,2
1788473749.03,1206.51,19.99,-0.07,MANIPULATE,destrava,2,2
1788473749.14,1206.61,19.94,-0.09,MANIPULATE,destrava,2,2
1788473749.24,1206.71,19.96,-0.04,MANIPULATE,destrava,2,2
1788473749.34,1206.81,19.92,-0.06,MANIPULATE,destrava,2,2
1788473749.44,1206.92,20.01,-0.05,MANIPULATE,destrava,2,2
1788473749.54,1207.02,19.95,-0.06,MANIPULATE,destrava,2,2
1788473749.64,1207.12,19.92,-0.07,MANIPULATE,destrava,2,2
1788473749.74,1207.21,19.89,-0.09,MANIPULATE,destrava,2,2
1788473749.85,1207.32,19.83,-0.06,MANIPULATE,destrava,2,2
1788473749.95,1207.42,19.78,-0.09,MANIPULATE,destrava,2,2
1788473750.05,1207.52,19.71,-0.05,MANIPULATE,destrava,2,2
1788473750.15,1207.61,19.76,-0.08,MANIPULATE,destrava,2,2
1788473750.25,1207.71,19.73,-0.08,MANIPULATE,destrava,2,2
1788473750.35,1207.82,19.62,-0.06,MANIPULATE,destrava,2,2
1788473750.46,1207.92,19.52,-0.09,MANIPULATE,destrava,2,2
1788473750.56,1208.02,19.46,-0.06,MANIPULATE,destrava,2,2
1788473750.66,1208.12,19.40,-0.09,MANIPULATE,destrava,2,2
1788473750.76,1208.21,19.27,-0.06,MANIPULATE,destrava,2,2
1788473750.86,1208.31,19.28,-0.07,MANIPULATE,destrava,2,2
1788473750.96,1208.41,19.22,-0.04,MANIPULATE,destrava,2,2
1788473751.06,1208.52,19.13,-0.06,MANIPULATE,destrava,2,3
1788473751.17,1208.62,18.98,-0.07,MANIPULATE,destrava,0,0
1788473751.27,1208.72,19.03,-0.08,ABORT_SAFE,destrava,0,1
1788473751.38,1208.82,19.13,-0.09,ABORT_SAFE,destrava,0,0
1788473751.49,1208.91,19.28,-0.07,ABORT_SAFE,destrava,0,0
1788473751.59,1209.02,19.42,-0.04,ABORT_SAFE,destrava,0,0
1788473751.69,1209.11,19.62,-0.08,ABORT,destrava,0,0
1788473751.79,1209.21,19.81,-0.05,ABORT,destrava,0,0
1788473751.90,1209.32,17.58,0.03,ABORT,destrava,0,0
1788473752.00,1209.42,15.25,-0.23,ABORT,destrava,0,0
1788473752.11,1209.52,19.90,-0.10,ABORT,destrava,0,0
1788473752.22,1209.62,19.26,0.08,ABORT,destrava,0,0
1788473752.32,1209.72,19.27,0.53,ABORT,destrava,0,0
1788473752.42,1209.82,19.85,0.44,ABORT,destrava,0,0
1788473752.52,1209.92,19.83,-0.01,ABORT,destrava,0,0
1788473752.62,1210.01,19.75,-0.07,ABORT,destrava,0,0
1788473752.72,1210.11,19.80,-0.03,ABORT,destrava,0,0
1788473752.82,1210.21,20.00,-0.00,ABORT,destrava,0,0
1788473752.92,1210.31,20.00,0.00,ABORT,destrava,0,0
1788473753.02,1210.41,0.00,0.00,ABORT,destrava,0,0
1788473753.12,1210.51,0.01,-0.00,ABORT,destrava,0,0
1788473753.22,1210.61,-0.00,0.00,ABORT,destrava,0,0
1788473753.32,1210.71,0.01,0.00,ABORT,destrava,0,0
1788473753.42,1210.82,-0.00,0.00,ABORT,destrava,0,0
1788473753.52,1210.91,0.00,0.00,ABORT,destrava,0,0
1788473753.62,1211.01,0.00,0.00,ABORT,destrava,0,0
1788473753.72,1211.11,0.00,0.00,ABORT,destrava,0,0
1788473753.83,1211.21,-0.00,0.00,ABORT,destrava,0,0
1788473753.92,1211.31,-0.00,0.00,ABORT,destrava,0,0
1788473754.02,1211.41,0.00,0.00,ABORT,destrava,0,0
1788473754.13,1211.52,0.00,0.00,ABORT,destrava,0,0
1788473754.23,1211.62,0.00,0.00,ABORT,destrava,0,0
1788473754.33,1211.72,-0.00,0.00,ABORT,destrava,0,0
1788473754.43,1211.82,0.01,0.00,ABORT,destrava,0,0
1788473754.54,1211.92,-0.00,0.00,ABORT,destrava,0,0
1788473754.64,1212.02,0.01,0.00,ABORT,destrava,0,0
1788473754.74,1212.12,-0.00,0.00,ABORT,destrava,0,0
1788473754.84,1212.22,0.01,0.00,ABORT,destrava,0,0
1788473754.95,1212.32,0.01,0.00,ABORT,destrava,0,0
1788473755.05,1212.42,0.00,0.00,ABORT,destrava,0,0
1788473755.15,1212.51,-0.00,0.00,ABORT,saida_eixo,0,0
1788473755.25,1212.61,0.01,0.00,ABORT,saida_eixo,0,0
1788473755.35,1212.71,-0.00,0.00,ABORT,saida_eixo,0,0
1788473755.45,1212.82,0.00,0.00,ABORT,saida_eixo,0,0
1788473755.55,1212.91,0.00,0.00,ABORT,saida_eixo,0,0
1788473755.65,1213.01,0.00,0.00,ABORT,saida_eixo,0,0
1788473755.75,1213.11,-0.00,0.00,ABORT,saida_eixo,0,0
1788473755.85,1213.21,-0.00,0.00,ABORT,saida_eixo,0,0
1788473755.95,1213.31,0.00,0.00,ABORT,saida_eixo,0,0
1788473756.05,1213.41,0.01,0.00,ABORT,saida_eixo,0,0
1788473756.16,1213.52,0.00,0.00,ABORT,saida_eixo,0,0
1788473756.26,1213.62,0.01,0.00,ABORT,saida_eixo,0,0
1788473756.36,1213.71,0.01,0.00,ABORT,saida_eixo,0,0
1788473756.46,1213.81,-0.00,0.00,ABORT,saida_eixo,0,0
1788473756.56,1213.91,-0.00,0.00,ABORT,saida_eixo,0,0
1788473756.66,1214.02,0.01,0.00,ABORT,saida_eixo,0,0
1788473756.77,1214.12,-0.00,0.00,ABORT,saida_eixo,0,0
1788473756.87,1214.22,0.00,0.00,ABORT,saida_eixo,0,0
1788473756.98,1214.32,0.01,0.00,ABORT,saida_eixo,0,0
1788473757.08,1214.42,0.00,0.00,ABORT,saida_eixo,0,0
1788473757.18,1214.52,0.00,0.00,ABORT,saida_eixo,0,0
1788473757.28,1214.62,0.00,0.00,ABORT,saida_eixo,0,0
1788473757.39,1214.72,0.01,0.00,ABORT,saida_eixo,0,0
1788473757.49,1214.82,-0.00,0.00,ABORT,saida_eixo,0,0
1788473757.59,1214.91,0.00,0.00,ABORT,saida_eixo,0,0
1788473757.69,1215.01,0.01,0.00,ABORT,saida_eixo,0,0
1788473757.78,1215.11,0.01,0.00,ABORT,saida_eixo,0,0
1788473757.89,1215.22,0.01,0.00,ABORT,saida_eixo,0,0
1788473758.00,1215.32,0.00,0.00,ABORT,saida_eixo,0,0
1788473758.09,1215.42,-0.00,0.00,ABORT,saida_eixo,0,0
1788473758.19,1215.52,-0.00,0.00,ABORT,saida_eixo,0,0
1788473758.29,1215.61,-0.00,0.00,ABORT,saida_eixo,0,0
1788473758.39,1215.71,-0.00,0.00,ABORT,saida_eixo,0,0
1788473758.50,1215.82,0.01,0.00,ABORT,saida_eixo,0,0
1788473758.59,1215.91,0.01,0.00,ABORT,saida_eixo,0,0
1788473758.69,1216.01,-0.00,0.00,ABORT,saida_eixo,0,0
1788473758.79,1216.11,-0.00,0.00,ABORT,saida_eixo,0,0
1788473758.90,1216.21,0.00,0.00,ABORT,saida_eixo,0,0
1788473759.00,1216.31,0.00,0.00,ABORT,saida_eixo,0,0
1788473759.10,1216.42,0.00,0.00,ABORT,saida_eixo,0,0
1788473759.20,1216.51,0.01,0.00,ABORT,saida_eixo,0,0
1788473759.30,1216.61,0.00,0.00,ABORT,saida_eixo,0,0
1788473759.40,1216.71,0.00,0.00,ABORT,saida_eixo,0,0
1788473759.50,1216.82,0.00,0.00,ABORT,saida_eixo,0,0
1788473759.61,1216.92,-0.00,0.00,ABORT,saida_eixo,0,0
1788473759.72,1217.02,0.01,0.00,ABORT,saida_eixo,0,0
1788473759.82,1217.12,0.00,0.00,ABORT,saida_eixo,0,0
1788473759.92,1217.22,0.01,0.00,ABORT,saida_eixo,0,0
1788473760.03,1217.32,0.00,0.00,ABORT,saida_eixo,0,0
1788473760.13,1217.42,0.01,0.00,ABORT,saida_eixo,0,0
1788473760.24,1217.52,-0.00,0.00,ABORT,saida_eixo,0,0
1788473760.34,1217.61,0.01,0.00,ABORT,saida_eixo,0,0
1788473760.44,1217.71,0.01,0.00,ABORT,saida_eixo,0,0
1788473760.54,1217.81,-0.00,0.00,ABORT,saida_eixo,0,0
1788473760.64,1217.91,0.01,0.00,ABORT,saida_eixo,0,0
1788473760.74,1218.01,0.01,0.00,ABORT,saida_eixo,0,0
1788473760.84,1218.12,-0.00,0.00,ABORT,saida_eixo,0,0
1788473760.94,1218.21,0.00,0.00,ABORT,saida_eixo,0,0
1788473761.04,1218.31,-0.00,0.00,ABORT,saida_eixo,0,0
1788473761.14,1218.42,0.00,0.00,ABORT,saida_eixo,0,0
1788473761.24,1218.52,0.01,0.00,ABORT,saida_eixo,0,0
1788473761.34,1218.61,-0.00,0.00,ABORT,saida_eixo,0,0
1788473761.44,1218.71,-0.00,0.00,ABORT,saida_eixo,0,0
1788473761.54,1218.81,0.01,0.00,ABORT,saida_eixo,0,0
1788473761.64,1218.91,0.01,0.00,ABORT,saida_eixo,0,0
1788473761.74,1219.01,0.00,0.00,ABORT,saida_eixo,0,0
1788473761.84,1219.11,0.00,0.00,ABORT,saida_eixo,0,0
1788473761.94,1219.21,0.00,0.00,ABORT,saida_eixo,0,0
1788473762.04,1219.31,-0.00,0.00,ABORT,saida_eixo,0,0
1788473762.14,1219.41,-0.00,0.00,ABORT,saida_eixo,0,0
1788473762.24,1219.51,0.01,0.00,ABORT,saida_eixo,0,0
1788473762.35,1219.62,-0.00,0.00,ABORT,saida_eixo,0,0
1788473762.46,1219.72,0.00,0.00,ABORT,saida_eixo,0,0
1788473762.56,1219.82,0.01,0.00,ABORT,saida_eixo,0,0
1788473762.67,1219.92,0.01,0.00,ABORT,saida_eixo,0,0
1788473762.77,1220.02,0.00,0.00,ABORT,saida_eixo,0,0
1788473762.88,1220.12,0.00,0.00,ABORT,saida_eixo,0,0
1788473762.98,1220.21,-0.00,0.00,ABORT,saida_eixo,0,0
1788473763.08,1220.31,0.00,0.00,ABORT,saida_eixo,0,0
1788473763.18,1220.41,0.01,0.00,ABORT,saida_eixo,0,0
1788473763.28,1220.51,0.00,0.00,ABORT,saida_eixo,0,0
1788473763.38,1220.61,0.00,0.00,ABORT,saida_eixo,0,0
1788473763.48,1220.71,0.01,0.00,ABORT,saida_eixo,0,0
1788473763.58,1220.82,0.00,0.00,ABORT,saida_eixo,0,0
1788473763.68,1220.92,0.01,0.00,ABORT,saida_eixo,0,0
1788473763.78,1221.02,0.00,0.00,ABORT,saida_eixo,0,0
1788473763.88,1221.11,0.01,0.00,ABORT,saida_eixo,0,0
1788473763.99,1221.21,-0.00,0.00,ABORT,saida_eixo,0,0
1788473764.10,1221.32,0.01,0.00,ABORT,saida_eixo,0,0
1788473764.20,1221.42,0.01,0.00,ABORT,saida_eixo,0,2
1788473764.30,1221.51,0.00,0.00,ABORT,saida_eixo,0,2
1788473764.40,1221.61,0.01,0.00,ABORT,saida_eixo,0,2
1788473764.50,1221.71,0.00,0.00,ABORT,saida_eixo,0,2
1788473764.60,1221.81,-0.00,0.00,ABORT,saida_eixo,0,2
1788473764.70,1221.92,0.01,0.00,ABORT,saida_eixo,0,2
1788473764.81,1222.02,0.00,0.00,ABORT,saida_eixo,0,2
1788473764.91,1222.12,0.00,0.00,ABORT,saida_eixo,0,2
1788473765.01,1222.22,-0.00,0.00,ABORT,saida_eixo,0,2
1788473765.12,1222.32,-0.00,0.00,ABORT,saida_eixo,0,2
1788473765.22,1222.41,-0.00,0.00,ABORT,saida_eixo,0,2
1788473765.32,1222.52,0.01,0.00,ABORT,saida_eixo,0,2
1788473765.42,1222.62,0.00,0.00,ABORT,saida_eixo,0,2
1788473765.53,1222.72,0.00,0.00,ABORT,saida_eixo,0,2
1788473765.64,1222.82,0.00,0.00,ABORT,saida_eixo,0,2
1788473765.74,1222.92,-0.00,0.00,ABORT,saida_eixo,0,2
1788473765.84,1223.02,-0.00,0.00,ABORT,saida_eixo,0,2
1788473765.94,1223.12,0.01,0.00,ABORT,saida_eixo,0,2
1788473766.04,1223.22,0.00,0.00,ABORT,saida_eixo,0,2
1788473766.15,1223.32,0.00,0.00,ABORT,saida_eixo,0,2
1788473766.25,1223.42,0.01,0.00,ABORT,saida_eixo,0,2
1788473766.35,1223.52,-0.00,0.00,ABORT,saida_eixo,0,2
1788473766.46,1223.62,-0.00,0.00,ABORT,saida_eixo,0,2
1788473766.56,1223.72,0.00,0.00,ABORT,saida_eixo,0,2
1788473766.66,1223.82,0.01,0.00,ABORT,saida_eixo,0,2
1788473766.76,1223.92,-0.00,0.00,ABORT,saida_eixo,0,2
1788473766.87,1224.02,-0.00,0.00,ABORT,saida_eixo,0,2
1788473766.97,1224.12,0.01,0.00,ABORT,saida_eixo,0,2
1788473767.07,1224.22,-0.00,0.00,ABORT,saida_eixo,0,2
1788473767.18,1224.32,0.00,0.00,ABORT,saida_eixo,0,2
1788473767.28,1224.41,0.00,0.00,ABORT,saida_eixo,0,2
1788473767.38,1224.52,-0.00,0.00,ABORT,saida_eixo,0,2
1788473767.48,1224.62,-0.00,0.00,ABORT,saida_eixo,0,2
1788473767.58,1224.72,0.01,0.00,ABORT,saida_eixo,0,2
1788473767.68,1224.81,-0.01,0.00,ABORT,saida_eixo,0,2
1788473767.78,1224.92,-0.00,0.00,ABORT,saida_eixo,0,2
1788473767.89,1225.02,0.00,0.00,ABORT,saida_eixo,0,2
1788473767.99,1225.12,0.01,0.00,ABORT,saida_eixo,0,2
1788473768.09,1225.22,-0.01,0.00,ABORT,saida_eixo,0,2
1788473768.19,1225.32,0.00,0.00,ABORT,saida_eixo,0,2
1788473768.29,1225.42,0.01,0.00,ABORT,saida_eixo,0,2
1788473768.40,1225.52,0.00,0.00,ABORT,saida_eixo,0,2
1788473768.50,1225.61,0.00,0.00,ABORT,saida_eixo,0,2
1788473768.60,1225.71,-0.00,0.00,ABORT,saida_eixo,0,2
1788473768.70,1225.81,0.00,0.00,ABORT,saida_eixo,0,2
1788473768.80,1225.92,0.00,0.00,ABORT,saida_eixo,0,2
1788473768.91,1226.02,0.01,0.00,ABORT,saida_eixo,0,2
1788473769.01,1226.12,0.01,0.00,ABORT,saida_eixo,0,2
1788473769.11,1226.22,0.01,0.00,ABORT,saida_eixo,0,2
1788473769.22,1226.32,0.00,0.00,ABORT,saida_eixo,0,2
1788473769.32,1226.42,-0.00,0.00,ABORT,saida_eixo,0,2
1788473769.43,1226.52,0.01,0.00,ABORT,saida_eixo,0,2
1788473769.52,1226.61,-0.00,0.00,ABORT,saida_eixo,0,2
1788473769.62,1226.71,0.00,0.00,ABORT,saida_eixo,0,2
1788473769.72,1226.82,-0.00,0.00,ABORT,saida_eixo,0,2
1788473769.83,1226.92,0.01,0.00,ABORT,saida_eixo,0,2
1788473769.93,1227.01,-0.00,0.00,ABORT,saida_eixo,0,2
1788473770.03,1227.11,-0.00,0.00,ABORT,saida_eixo,0,2
1788473770.13,1227.22,0.01,0.00,ABORT,saida_eixo,0,2
1788473770.23,1227.31,0.01,0.00,ABORT,saida_eixo,0,2
1788473770.33,1227.41,0.00,0.00,ABORT,saida_eixo,0,2
1788473770.43,1227.51,0.01,0.00,ABORT,saida_eixo,0,2
1788473770.53,1227.61,0.00,0.00,ABORT,saida_eixo,0,2
1788473770.63,1227.71,0.01,0.00,ABORT,saida_eixo,0,2
1788473770.73,1227.81,0.01,0.00,ABORT,saida_eixo,0,2
1788473770.83,1227.91,-0.00,0.00,ABORT,saida_eixo,0,2
1788473770.93,1228.01,-0.00,0.00,ABORT,saida_eixo,0,2
1788473771.04,1228.12,0.00,0.00,ABORT,saida_eixo,0,2
1788473771.14,1228.22,0.01,0.00,ABORT,saida_eixo,0,2
1788473771.24,1228.32,0.00,0.00,ABORT,saida_eixo,0,2
1788473771.35,1228.42,0.01,0.00,ABORT,saida_eixo,0,2
1788473771.45,1228.52,-0.00,0.00,ABORT,saida_eixo,0,2
1788473771.55,1228.61,0.01,0.00,ABORT,saida_eixo,0,2
1788473771.65,1228.71,0.00,0.00,ABORT,saida_eixo,0,2
1788473771.75,1228.81,-0.00,0.00,ABORT,saida_eixo,0,2
1788473771.85,1228.92,0.01,0.00,ABORT,saida_eixo,0,2
1788473771.96,1229.02,0.01,0.00,ABORT,saida_eixo,0,2
1788473772.06,1229.12,-0.00,0.00,ABORT,saida_eixo,0,2
1788473772.16,1229.22,0.00,0.00,ABORT,saida_eixo,0,2
1788473772.26,1229.32,-0.00,0.00,ABORT,saida_eixo,0,2
1788473772.37,1229.42,0.00,0.00,ABORT,saida_eixo,0,2
1788473772.48,1229.52,-0.00,0.00,ABORT,saida_eixo,0,2
1788473772.58,1229.62,0.00,0.00,ABORT,saida_eixo,0,2
1788473772.68,1229.72,0.00,0.00,ABORT,saida_eixo,0,2
1788473772.79,1229.82,0.00,0.00,ABORT,saida_eixo,0,2
1788473772.89,1229.92,0.00,0.00,ABORT,saida_eixo,0,2
1788473772.99,1230.02,0.00,0.00,ABORT,saida_eixo,0,2
1788473773.09,1230.12,0.00,0.00,ABORT,saida_eixo,0,2
1788473773.19,1230.22,0.00,0.00,ABORT,saida_eixo,0,2
1788473773.30,1230.32,0.00,0.00,ABORT,saida_eixo,0,2
1788473773.40,1230.41,-0.00,0.00,ABORT,saida_eixo,0,2
1788473773.50,1230.52,-0.01,0.00,ABORT,saida_eixo,0,2
1788473773.61,1230.62,0.00,0.00,ABORT,saida_eixo,0,2
1788473773.71,1230.72,0.01,0.00,ABORT,saida_eixo,0,2
1788473773.81,1230.82,-0.00,0.00,ABORT,saida_eixo,0,2
1788473773.92,1230.92,0.01,0.00,ABORT,saida_eixo,0,2
1788473774.02,1231.02,0.01,0.00,ABORT,saida_eixo,0,2
1788473774.12,1231.12,0.00,0.00,ABORT,saida_eixo,0,2
1788473774.22,1231.22,-0.00,0.00,ABORT,saida_eixo,0,2
1788473774.33,1231.32,0.00,0.00,ABORT,saida_eixo,0,2
1788473774.43,1231.42,-0.00,0.00,ABORT,saida_eixo,0,2
1788473774.53,1231.52,0.00,0.00,ABORT,saida_eixo,0,2
1788473774.63,1231.62,-0.00,0.00,ABORT,saida_eixo,0,2
1788473774.73,1231.72,0.00,0.00,ABORT,saida_eixo,0,2
1788473774.84,1231.82,0.00,0.00,ABORT,saida_eixo,0,2
1788473774.94,1231.92,0.00,0.00,ABORT,saida_eixo,0,2
1788473775.04,1232.02,0.00,0.00,ABORT,saida_eixo,0,2
1788473775.15,1232.12,0.00,0.00,ABORT,saida_eixo,0,2
1788473775.25,1232.22,0.00,0.00,ABORT,saida_eixo,0,2
1788473775.36,1232.32,0.01,0.00,ABORT,saida_eixo,0,2
1788473775.46,1232.42,0.01,0.00,ABORT,saida_eixo,0,2
1788473775.56,1232.51,0.00,0.00,ABORT,saida_eixo,0,2
1788473775.66,1232.61,-0.00,0.00,ABORT,saida_eixo,0,2
1788473775.76,1232.71,0.00,0.00,ABORT,saida_eixo,0,2
1788473775.86,1232.82,-0.00,0.00,ABORT,saida_eixo,0,2
1788473775.97,1232.92,-0.01,0.00,ABORT,saida_eixo,0,2
1788473776.07,1233.02,0.01,0.00,ABORT,saida_eixo,0,2
1788473776.17,1233.12,0.01,0.00,ABORT,saida_eixo,0,2
1788473776.27,1233.22,0.00,0.00,ABORT,saida_eixo,0,2
1788473776.38,1233.32,-0.00,0.00,ABORT,saida_eixo,0,2
1788473776.48,1233.42,0.00,0.00,ABORT,saida_eixo,0,2
1788473776.58,1233.52,-0.00,0.00,ABORT,saida_eixo,0,2
1788473776.68,1233.62,0.01,0.00,ABORT,saida_eixo,0,2
1788473776.78,1233.72,-0.00,0.00,ABORT,saida_eixo,0,2
1788473776.88,1233.82,-0.00,0.00,ABORT,saida_eixo,0,2
1788473776.98,1233.92,0.00,0.00,ABORT,saida_eixo,0,2
1788473777.09,1234.02,0.01,0.00,ABORT,saida_eixo,0,2
1788473777.19,1234.12,0.00,0.00,ABORT,saida_eixo,0,2
1788473777.29,1234.22,0.01,0.01,ABORT,saida_eixo,0,2
1788473777.39,1234.31,-0.00,0.01,ABORT,saida_eixo,0,2
1788473777.49,1234.41,0.01,0.01,ABORT,saida_eixo,0,2
1788473777.59,1234.51,0.01,0.01,ABORT,saida_eixo,0,2
1788473777.70,1234.62,0.00,0.01,ABORT,saida_eixo,0,2
1788473777.80,1234.72,-0.01,0.01,ABORT,saida_eixo,0,2
1788473777.90,1234.82,0.00,0.01,ABORT,saida_eixo,0,2
1788473778.00,1234.92,0.01,0.01,ABORT,saida_eixo,0,2
1788473778.11,1235.02,-0.00,0.01,ABORT,saida_eixo,0,2
1788473778.21,1235.12,0.01,0.01,ABORT,saida_eixo,0,2
1788473778.31,1235.22,0.01,0.01,ABORT,saida_eixo,0,2
1788473778.42,1235.32,0.01,0.01,ABORT,saida_eixo,0,2
1788473778.52,1235.42,-0.00,0.01,ABORT,saida_eixo,0,2
1788473778.62,1235.52,0.00,0.01,ABORT,saida_eixo,0,2
1788473778.73,1235.62,0.00,0.01,ABORT,saida_eixo,0,2
1788473778.83,1235.72,0.01,0.01,ABORT,saida_eixo,0,2
1788473778.93,1235.82,0.01,0.01,ABORT,saida_eixo,0,2
1788473779.04,1235.92,0.00,0.01,ABORT,saida_eixo,0,2
1788473779.14,1236.02,0.01,0.01,ABORT,saida_eixo,0,2
1788473779.24,1236.12,-0.00,0.01,ABORT,saida_eixo,0,2
1788473779.35,1236.21,-0.00,0.01,ABORT,saida_eixo,0,2
1788473779.45,1236.32,-0.00,0.01,ABORT,saida_eixo,0,2
1788473779.55,1236.41,0.01,0.01,ABORT,saida_eixo,0,2
1788473779.65,1236.51,0.00,0.01,ABORT,saida_eixo,0,2
1788473779.75,1236.61,0.00,0.01,ABORT,saida_eixo,0,2
1788473779.85,1236.71,-0.00,0.01,ABORT,saida_eixo,0,2
1788473779.95,1236.81,-0.00,0.01,ABORT,saida_eixo,0,2
1788473780.05,1236.91,0.01,0.01,ABORT,saida_eixo,0,2
1788473780.15,1237.01,0.00,0.01,ABORT,saida_eixo,0,2
1788473780.25,1237.11,0.00,0.01,ABORT,saida_eixo,0,2
1788473780.35,1237.21,0.01,0.01,ABORT,saida_eixo,0,2
1788473780.45,1237.31,-0.00,0.01,ABORT,saida_eixo,0,2
1788473780.55,1237.41,-0.00,0.01,ABORT,saida_eixo,0,2
