wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448733.76,997.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448733.86,997.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448733.96,997.88,-0.01,29.78,RETURN,saida_eixo,0,0
1788448734.07,997.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448734.17,998.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448734.27,998.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448734.37,998.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448734.48,998.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448734.58,998.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448734.68,998.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448734.78,998.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448734.88,998.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448734.98,998.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448735.09,998.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448735.19,999.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448735.30,999.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448735.40,999.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448735.50,999.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448735.60,999.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448735.70,999.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448735.80,999.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448735.90,999.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448736.00,999.88,0.01,29.78,RETURN,saida_eixo,0,0
1788448736.11,999.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448736.21,1000.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448736.31,1000.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448736.41,1000.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448736.51,1000.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448736.61,1000.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448736.72,1000.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448736.82,1000.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448736.92,1000.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448737.02,1000.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448737.12,1000.98,0.01,29.78,RETURN,saida_eixo,0,0
1788448737.23,1001.08,-0.00,29.78,RETURN,saida_eixo,0,0
1788448737.33,1001.18,-0.01,29.78,RETURN,saida_eixo,0,0
1788448737.43,1001.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448737.53,1001.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448737.63,1001.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448737.74,1001.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448737.84,1001.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448737.94,1001.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448738.04,1001.88,0.01,29.78,RETURN,saida_eixo,0,0
1788448738.14,1001.98,-0.01,29.78,RETURN,saida_eixo,0,0
1788448738.24,1002.08,-0.00,29.78,RETURN,saida_eixo,0,0
1788448738.34,1002.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448738.44,1002.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448738.55,1002.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448738.65,1002.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448738.75,1002.58,-0.01,29.78,RETURN,saida_eixo,0,0
1788448738.85,1002.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448738.96,1002.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448739.06,1002.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448739.16,1002.99,0.00,29.78,RETURN,saida_eixo,0,0
1788448739.26,1003.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448739.36,1003.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448739.46,1003.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448739.56,1003.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448739.66,1003.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448739.77,1003.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448739.87,1003.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448739.97,1003.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448740.07,1003.88,0.01,29.78,RETURN,saida_eixo,0,0
1788448740.17,1003.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448740.27,1004.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448740.37,1004.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448740.47,1004.28,0.01,29.78,RETURN,saida_eixo,0,0
1788448740.57,1004.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448740.68,1004.48,0.01,29.78,RETURN,saida_eixo,0,0
1788448740.78,1004.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448740.88,1004.68,0.01,29.78,RETURN,saida_eixo,0,0
1788448740.98,1004.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448741.08,1004.88,0.01,29.78,RETURN,saida_eixo,0,0
1788448741.18,1004.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448741.28,1005.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448741.38,1005.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448741.48,1005.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448741.59,1005.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448741.69,1005.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448741.79,1005.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448741.89,1005.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448741.99,1005.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448742.09,1005.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448742.19,1005.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448742.29,1006.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448742.39,1006.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448742.49,1006.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448742.60,1006.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448742.71,1006.49,0.00,29.78,RETURN,saida_eixo,0,0
1788448742.80,1006.58,0.01,29.78,RETURN,saida_eixo,0,0
1788448742.90,1006.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448743.01,1006.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448743.11,1006.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448743.21,1006.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448743.31,1007.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448743.41,1007.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448743.51,1007.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448743.61,1007.38,0.01,29.78,RETURN,saida_eixo,0,0
1788448743.71,1007.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448743.81,1007.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448743.91,1007.68,-0.01,29.78,RETURN,saida_eixo,0,0
1788448744.01,1007.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448744.11,1007.88,-0.01,29.78,RETURN,saida_eixo,0,0
1788448744.22,1007.99,-0.00,29.78,RETURN,saida_eixo,0,0
1788448744.31,1008.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448744.41,1008.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448744.51,1008.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448744.62,1008.38,0.01,29.78,RETURN,saida_eixo,0,0
1788448744.72,1008.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448744.82,1008.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448744.92,1008.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448745.02,1008.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448745.12,1008.88,-0.01,29.78,RETURN,saida_eixo,0,0
1788448745.22,1008.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448745.32,1009.08,-0.00,29.78,RETURN,saida_eixo,0,0
1788448745.43,1009.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448745.52,1009.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448745.63,1009.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448745.73,1009.48,-0.01,29.78,RETURN,saida_eixo,0,0
1788448745.83,1009.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448745.93,1009.68,0.01,29.78,RETURN,saida_eixo,0,0
1788448746.03,1009.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448746.13,1009.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448746.23,1009.98,0.01,29.78,RETURN,saida_eixo,0,0
1788448746.34,1010.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448746.44,1010.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448746.54,1010.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448746.64,1010.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448746.74,1010.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448746.84,1010.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448746.94,1010.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448747.05,1010.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448747.15,1010.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448747.25,1010.98,0.01,29.78,RETURN,saida_eixo,0,0
1788448747.35,1011.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448747.45,1011.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448747.55,1011.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448747.65,1011.38,0.01,29.78,RETURN,saida_eixo,0,0
1788448747.75,1011.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448747.85,1011.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448747.96,1011.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448748.06,1011.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448748.16,1011.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448748.26,1011.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448748.36,1012.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448748.46,1012.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448748.56,1012.28,-0.01,29.78,RETURN,saida_eixo,0,0
1788448748.67,1012.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448748.77,1012.48,0.01,29.78,RETURN,saida_eixo,0,0
1788448748.87,1012.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448748.97,1012.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448749.07,1012.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448749.17,1012.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448749.27,1012.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448749.37,1013.08,-0.01,29.78,RETURN,saida_eixo,0,0
1788448749.48,1013.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448749.57,1013.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448749.68,1013.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448749.78,1013.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448749.88,1013.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448749.98,1013.68,0.01,29.78,RETURN,saida_eixo,0,0
1788448750.08,1013.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448750.18,1013.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448750.28,1013.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448750.38,1014.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448750.48,1014.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448750.58,1014.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448750.68,1014.38,-0.01,29.78,RETURN,saida_eixo,0,0
1788448750.78,1014.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448750.88,1014.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448750.99,1014.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448751.09,1014.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448751.19,1014.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448751.28,1014.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448751.38,1015.08,-0.00,29.78,RETURN,saida_eixo,0,0
1788448751.49,1015.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448751.59,1015.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448751.69,1015.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448751.79,1015.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448751.89,1015.58,-0.01,29.78,RETURN,saida_eixo,0,0
1788448751.99,1015.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448752.09,1015.78,-0.01,29.78,RETURN,saida_eixo,0,0
1788448752.20,1015.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448752.30,1015.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448752.40,1016.08,-0.00,29.78,RETURN,saida_eixo,0,0
1788448752.50,1016.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448752.60,1016.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448752.71,1016.39,-0.00,29.78,RETURN,saida_eixo,0,0
1788448752.81,1016.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448752.91,1016.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448753.01,1016.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448753.11,1016.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448753.21,1016.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448753.31,1016.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448753.41,1017.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448753.51,1017.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448753.61,1017.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448753.71,1017.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448753.81,1017.48,0.01,29.78,RETURN,saida_eixo,0,0
1788448753.91,1017.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448754.01,1017.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448754.11,1017.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448754.21,1017.88,0.00,29.78,RETURN,saida_eixo,0,0
1788448754.31,1017.98,-0.01,29.78,RETURN,saida_eixo,0,0
1788448754.42,1018.09,0.00,29.78,RETURN,saida_eixo,0,0
1788448754.52,1018.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448754.62,1018.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448754.72,1018.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448754.82,1018.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448754.92,1018.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448755.02,1018.68,-0.01,29.78,RETURN,saida_eixo,0,0
1788448755.12,1018.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448755.22,1018.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448755.32,1018.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448755.42,1019.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448755.52,1019.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448755.62,1019.28,-0.00,29.78,RETURN,saida_eixo,0,0
1788448755.72,1019.38,0.01,29.78,RETURN,saida_eixo,0,0
1788448755.83,1019.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448755.92,1019.58,-0.01,29.78,RETURN,saida_eixo,0,0
1788448756.03,1019.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448756.13,1019.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448756.23,1019.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448756.33,1019.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448756.43,1020.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448756.53,1020.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448756.63,1020.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448756.73,1020.38,0.01,29.78,RETURN,saida_eixo,0,0
1788448756.83,1020.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448756.93,1020.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448757.03,1020.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448757.14,1020.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448757.24,1020.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448757.34,1020.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448757.44,1021.08,-0.00,29.78,RETURN,saida_eixo,0,0
1788448757.54,1021.18,-0.00,29.78,RETURN,saida_eixo,0,0
1788448757.64,1021.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448757.75,1021.38,0.01,29.78,RETURN,saida_eixo,0,0
1788448757.85,1021.48,0.01,29.78,RETURN,saida_eixo,0,0
1788448757.95,1021.58,0.01,29.78,RETURN,saida_eixo,0,0
1788448758.05,1021.68,0.00,29.78,RETURN,saida_eixo,0,0
1788448758.15,1021.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448758.25,1021.88,0.01,29.78,RETURN,saida_eixo,0,0
1788448758.35,1021.98,-0.01,29.78,RETURN,saida_eixo,0,0
1788448758.45,1022.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448758.56,1022.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448758.66,1022.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448758.76,1022.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448758.86,1022.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448758.96,1022.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448759.07,1022.69,0.00,29.78,RETURN,saida_eixo,0,0
1788448759.17,1022.78,0.01,29.78,RETURN,saida_eixo,0,0
1788448759.27,1022.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448759.37,1022.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448759.47,1023.08,-0.00,29.78,RETURN,saida_eixo,0,0
1788448759.57,1023.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448759.67,1023.28,0.00,29.78,RETURN,saida_eixo,0,0
1788448759.77,1023.38,-0.00,29.78,RETURN,saida_eixo,0,0
1788448759.87,1023.48,-0.01,29.78,RETURN,saida_eixo,0,0
1788448759.97,1023.58,-0.00,29.78,RETURN,saida_eixo,0,0
1788448760.07,1023.68,-0.01,29.78,RETURN,saida_eixo,0,0
1788448760.18,1023.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448760.28,1023.88,-0.01,29.78,RETURN,saida_eixo,0,0
1788448760.38,1023.98,0.00,29.78,RETURN,saida_eixo,0,0
1788448760.48,1024.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448760.58,1024.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448760.68,1024.28,0.01,29.78,RETURN,saida_eixo,0,0
1788448760.78,1024.38,-0.01,29.78,RETURN,saida_eixo,0,0
1788448760.88,1024.48,-0.00,29.78,RETURN,saida_eixo,0,0
1788448760.99,1024.58,0.00,29.78,RETURN,saida_eixo,0,0
1788448761.09,1024.68,-0.00,29.78,RETURN,saida_eixo,0,0
1788448761.19,1024.78,-0.00,29.78,RETURN,saida_eixo,0,0
1788448761.29,1024.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448761.39,1024.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448761.49,1025.08,0.00,29.78,RETURN,saida_eixo,0,0
1788448761.59,1025.18,0.00,29.78,RETURN,saida_eixo,0,0
1788448761.69,1025.28,-0.01,29.78,RETURN,saida_eixo,0,0
1788448761.80,1025.38,0.00,29.78,RETURN,saida_eixo,0,0
1788448761.89,1025.48,0.00,29.78,RETURN,saida_eixo,0,0
1788448761.99,1025.58,0.01,29.78,RETURN,saida_eixo,0,0
1788448762.10,1025.68,-0.01,29.78,RETURN,saida_eixo,0,0
1788448762.20,1025.78,0.00,29.78,RETURN,saida_eixo,0,0
1788448762.30,1025.88,-0.00,29.78,RETURN,saida_eixo,0,0
1788448762.40,1025.98,-0.00,29.78,RETURN,saida_eixo,0,0
1788448762.50,1026.08,0.01,29.78,RETURN,saida_eixo,0,0
1788448762.60,1026.18,0.01,29.78,RETURN,saida_eixo,0,0
1788448762.70,1026.28,0.01,29.78,RETURN,saida_eixo,0,0
