wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788455024.96,5122.36,0.00,0.00,MANIPULATE,orienta,0,0
1788455025.06,5122.46,-0.00,0.00,MANIPULATE,orienta,0,0
1788455025.17,5122.56,0.01,0.00,MANIPULATE,orienta,0,0
1788455025.27,5122.66,-0.00,0.00,MANIPULATE,orienta,0,0
1788455025.37,5122.76,-0.00,0.00,MANIPULATE,orienta,0,0
1788455025.47,5122.86,0.00,0.00,MANIPULATE,orienta,0,0
1788455025.57,5122.96,0.01,0.00,MANIPULATE,orienta,0,0
1788455025.67,5123.06,0.00,0.00,MANIPULATE,orienta,0,0
1788455025.77,5123.16,0.00,0.00,MANIPULATE,orienta,0,0
1788455025.88,5123.26,0.01,0.00,MANIPULATE,orienta,0,0
1788455025.98,5123.36,0.01,0.00,MANIPULATE,orienta,0,0
1788455026.08,5123.46,-0.00,0.00,MANIPULATE,orienta,0,0
1788455026.18,5123.56,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.28,5123.66,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.38,5123.76,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.48,5123.86,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.59,5123.96,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.69,5124.06,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.79,5124.16,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.89,5124.26,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455026.99,5124.36,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.09,5124.46,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.19,5124.56,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.29,5124.66,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.40,5124.76,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.50,5124.86,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.60,5124.96,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.70,5125.06,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.81,5125.16,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455027.91,5125.26,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.01,5125.36,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.11,5125.46,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.22,5125.56,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.31,5125.66,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.41,5125.76,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.51,5125.86,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.62,5125.96,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.72,5126.06,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.82,5126.16,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455028.92,5126.26,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.02,5126.36,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.12,5126.46,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.23,5126.56,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.33,5126.66,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.43,5126.76,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.53,5126.86,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.63,5126.96,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.73,5127.06,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788455029.84,5127.16,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788455029.94,5127.26,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788455030.04,5127.36,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788455030.14,5127.46,0.00,0.00,MANIPULATE,atravessa,0,0
1788455030.24,5127.56,-0.00,0.00,MANIPULATE,atravessa,0,0
1788455030.34,5127.66,-0.05,0.00,MANIPULATE,atravessa,0,0
1788455030.44,5127.76,0.01,0.00,MANIPULATE,atravessa,0,0
1788455030.54,5127.86,0.00,0.00,MANIPULATE,atravessa,0,0
1788455030.65,5127.96,-0.00,0.00,MANIPULATE,atravessa,0,0
1788455030.76,5128.06,0.00,0.00,MANIPULATE,atravessa,0,0
1788455030.86,5128.16,0.00,0.01,MANIPULATE,atravessa,0,0
1788455030.97,5128.26,-0.00,0.01,MANIPULATE,atravessa,0,0
1788455031.07,5128.36,0.00,0.01,MANIPULATE,atravessa,0,0
1788455031.17,5128.46,-0.00,0.02,MANIPULATE,atravessa,0,0
1788455031.27,5128.56,-0.00,0.03,MANIPULATE,atravessa,0,0
1788455031.37,5128.66,-0.00,0.03,MANIPULATE,atravessa,0,0
1788455031.47,5128.76,-0.00,0.04,MANIPULATE,atravessa,0,0
1788455031.57,5128.86,-0.00,0.06,MANIPULATE,atravessa,0,0
1788455031.68,5128.96,-0.00,0.07,MANIPULATE,atravessa,0,0
1788455031.78,5129.06,-0.00,0.08,MANIPULATE,atravessa,0,0
1788455031.89,5129.16,-0.00,0.09,MANIPULATE,atravessa,0,0
1788455031.99,5129.26,-0.00,0.11,MANIPULATE,atravessa,0,0
1788455032.09,5129.36,-0.00,0.12,MANIPULATE,atravessa,0,0
1788455032.19,5129.46,-0.00,0.11,MANIPULATE,atravessa,0,0
1788455032.29,5129.56,-0.00,0.10,MANIPULATE,atravessa,0,0
1788455032.39,5129.66,0.00,0.10,MANIPULATE,atravessa,0,0
1788455032.50,5129.76,0.21,0.00,MANIPULATE,atravessa,0,0
1788455032.59,5129.86,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788455032.70,5129.96,0.00,-0.00,MANIPULATE,atravessa,0,0
1788455032.80,5130.06,0.00,-0.00,MANIPULATE,atravessa,0,0
1788455032.90,5130.16,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788455033.00,5130.26,0.00,-0.00,MANIPULATE,atravessa,0,0
1788455033.10,5130.36,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788455033.20,5130.46,0.01,-0.00,MANIPULATE,atravessa,0,0
1788455033.30,5130.56,0.00,-0.00,MANIPULATE,atravessa,0,0
1788455033.41,5130.66,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788455033.51,5130.76,0.01,-0.00,MANIPULATE,atravessa,0,0
1788455033.61,5130.86,0.01,-0.00,MANIPULATE,atravessa,0,0
1788455033.71,5130.96,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788455033.81,5131.06,-0.00,-0.00,MANIPULATE,captura,0,0
1788455033.92,5131.16,-0.00,-0.00,MANIPULATE,captura,0,0
1788455034.02,5131.26,-0.00,-0.00,MANIPULATE,captura,0,0
1788455034.12,5131.36,-0.00,-0.00,MANIPULATE,captura,0,0
1788455034.22,5131.46,0.01,-0.00,MANIPULATE,captura,0,0
1788455034.32,5131.56,0.01,-0.00,MANIPULATE,destrava,0,0
1788455034.43,5131.66,-0.00,-0.00,MANIPULATE,destrava,0,0
1788455034.53,5131.76,0.07,0.00,MANIPULATE,destrava,1,1
1788455034.63,5131.86,0.11,0.01,MANIPULATE,destrava,2,2
1788455034.73,5131.96,0.07,0.00,MANIPULATE,destrava,2,2
1788455034.83,5132.06,0.10,0.00,MANIPULATE,destrava,2,2
1788455034.93,5132.16,0.32,-0.00,MANIPULATE,destrava,2,2
1788455035.03,5132.26,0.31,-0.00,MANIPULATE,destrava,2,2
1788455035.13,5132.36,0.22,-0.00,MANIPULATE,destrava,2,2
1788455035.23,5132.46,0.11,0.00,MANIPULATE,destrava,2,2
1788455035.33,5132.56,0.48,0.00,MANIPULATE,destrava,2,2
1788455035.43,5132.66,1.05,0.00,MANIPULATE,destrava,2,2
1788455035.53,5132.76,1.32,-0.00,MANIPULATE,destrava,2,2
1788455035.63,5132.86,1.36,-0.00,MANIPULATE,destrava,2,2
1788455035.73,5132.96,1.32,0.00,MANIPULATE,destrava,2,2
1788455035.83,5133.06,1.72,-0.00,MANIPULATE,destrava,2,2
1788455035.94,5133.16,2.20,0.00,MANIPULATE,destrava,2,2
1788455036.04,5133.26,2.35,0.00,MANIPULATE,destrava,2,2
1788455036.14,5133.36,1.49,0.00,MANIPULATE,destrava,2,2
1788455036.24,5133.46,0.81,0.00,MANIPULATE,destrava,2,2
1788455036.34,5133.56,0.51,0.00,MANIPULATE,destrava,2,2
1788455036.44,5133.66,1.11,0.00,MANIPULATE,destrava,2,2
1788455036.54,5133.76,2.22,0.00,MANIPULATE,destrava,2,2
1788455036.64,5133.86,2.99,0.00,MANIPULATE,destrava,2,2
1788455036.74,5133.96,3.00,0.00,MANIPULATE,destrava,2,2
1788455036.84,5134.06,2.18,0.01,MANIPULATE,destrava,2,2
1788455036.95,5134.16,2.55,0.01,MANIPULATE,destrava,2,2
1788455037.04,5134.26,3.55,0.00,MANIPULATE,destrava,2,2
1788455037.15,5134.36,4.25,-0.00,MANIPULATE,destrava,1,2
1788455037.25,5134.46,4.78,-0.00,MANIPULATE,destrava,0,0
1788455037.35,5134.56,4.84,0.00,MANIPULATE,destrava,0,0
1788455037.45,5134.66,4.59,-0.00,MANIPULATE,destrava,0,0
1788455037.55,5134.76,4.36,0.00,MANIPULATE,destrava,0,0
1788455037.65,5134.86,4.18,0.00,MANIPULATE,destrava,0,0
1788455037.75,5134.96,4.00,-0.00,MANIPULATE,destrava,0,0
1788455037.85,5135.06,3.84,0.00,MANIPULATE,libera,0,0
1788455037.95,5135.16,3.69,0.00,MANIPULATE,libera,0,0
1788455038.05,5135.26,3.53,0.00,MANIPULATE,libera,0,0
1788455038.16,5135.36,4.06,0.05,MANIPULATE,libera,2,2
1788455038.26,5135.46,5.24,0.09,MANIPULATE,libera,2,2
1788455038.36,5135.56,5.79,0.10,MANIPULATE,libera,2,2
1788455038.46,5135.66,6.06,0.12,MANIPULATE,libera,2,2
1788455038.56,5135.76,6.48,0.19,MANIPULATE,libera,2,2
1788455038.66,5135.86,6.68,0.24,MANIPULATE,libera,2,2
1788455038.77,5135.96,7.23,0.36,MANIPULATE,libera,2,2
1788455038.87,5136.06,7.85,0.48,MANIPULATE,libera,2,2
1788455038.97,5136.16,8.13,0.57,MANIPULATE,libera,2,2
1788455039.07,5136.26,8.09,0.58,MANIPULATE,libera,2,2
1788455039.17,5136.36,8.10,0.58,MANIPULATE,libera,2,2
1788455039.27,5136.46,8.10,0.57,MANIPULATE,libera,2,2
1788455039.38,5136.56,8.11,0.57,MANIPULATE,libera,2,2
1788455039.48,5136.66,8.07,0.58,MANIPULATE,libera,2,2
1788455039.58,5136.76,8.05,0.57,MANIPULATE,libera,2,2
1788455039.68,5136.86,8.02,0.58,MANIPULATE,libera,2,2
1788455039.78,5136.96,7.96,0.58,MANIPULATE,libera,2,2
1788455039.88,5137.06,7.94,0.58,MANIPULATE,libera,2,2
1788455039.98,5137.16,7.88,0.58,MANIPULATE,libera,2,2
1788455040.08,5137.26,7.77,0.58,MANIPULATE,libera,2,2
1788455040.19,5137.36,7.68,0.58,MANIPULATE,libera,2,2
1788455040.29,5137.46,7.67,0.58,MANIPULATE,libera,2,2
1788455040.38,5137.56,7.57,0.58,MANIPULATE,libera,2,2
1788455040.49,5137.66,7.42,0.58,MANIPULATE,libera,2,2
1788455040.59,5137.76,7.38,0.58,MANIPULATE,libera,2,2
1788455040.69,5137.86,7.30,0.58,MANIPULATE,libera,2,2
1788455040.79,5137.96,7.24,0.58,MANIPULATE,libera,2,2
1788455040.89,5138.06,7.21,0.58,MANIPULATE,libera,2,2
1788455040.99,5138.16,7.24,0.58,MANIPULATE,libera,2,2
1788455041.09,5138.26,7.28,0.58,MANIPULATE,libera,2,2
1788455041.19,5138.36,7.36,0.59,MANIPULATE,libera,2,2
1788455041.29,5138.46,7.50,0.59,MANIPULATE,libera,2,2
1788455041.39,5138.56,7.66,0.59,MANIPULATE,libera,2,2
1788455041.49,5138.66,7.83,0.58,MANIPULATE,libera,2,2
1788455041.59,5138.76,8.05,0.58,MANIPULATE,libera,2,2
1788455041.69,5138.86,8.25,0.58,MANIPULATE,libera,2,2
1788455041.80,5138.96,8.49,0.58,MANIPULATE,libera,2,2
1788455041.89,5139.06,8.74,0.59,MANIPULATE,libera,2,2
1788455042.00,5139.16,8.99,0.58,MANIPULATE,libera,2,2
1788455042.10,5139.26,9.25,0.59,MANIPULATE,libera,2,2
1788455042.20,5139.36,9.54,0.59,MANIPULATE,libera,2,2
1788455042.30,5139.46,9.84,0.59,MANIPULATE,libera,2,2
1788455042.40,5139.56,10.16,0.59,MANIPULATE,libera,2,2
1788455042.50,5139.66,10.46,0.59,MANIPULATE,libera,2,2
1788455042.60,5139.76,10.78,0.59,MANIPULATE,libera,2,2
1788455042.70,5139.86,11.11,0.60,MANIPULATE,libera,2,2
1788455042.81,5139.96,11.45,0.60,MANIPULATE,libera,2,2
1788455042.90,5140.06,11.80,0.60,MANIPULATE,libera,2,2
1788455043.00,5140.16,12.15,0.60,MANIPULATE,libera,2,2
1788455043.11,5140.26,12.48,0.59,MANIPULATE,libera,2,2
1788455043.20,5140.36,12.83,0.59,MANIPULATE,libera,2,2
1788455043.31,5140.46,13.16,0.61,MANIPULATE,libera,2,2
1788455043.41,5140.56,15.86,4.37,MANIPULATE,libera,2,2
1788455043.51,5140.66,13.06,9.47,MANIPULATE,libera,2,2
1788455043.61,5140.76,-0.08,15.80,MANIPULATE,libera,2,2
1788455043.71,5140.86,0.05,16.89,MANIPULATE,libera,2,2
1788455043.81,5140.96,0.09,16.84,MANIPULATE,libera,2,2
1788455043.91,5141.06,0.08,16.74,MANIPULATE,libera,2,2
1788455044.01,5141.16,0.08,16.52,MANIPULATE,libera,2,2
1788455044.11,5141.26,0.15,16.15,MANIPULATE,libera,2,2
1788455044.21,5141.36,0.17,15.76,MANIPULATE,libera,2,2
1788455044.31,5141.46,0.21,15.35,MANIPULATE,libera,2,2
1788455044.41,5141.56,0.42,14.98,MANIPULATE,libera,2,2
1788455044.51,5141.66,1.07,14.59,MANIPULATE,libera,2,2
1788455044.61,5141.76,1.76,14.24,MANIPULATE,libera,2,2
1788455044.71,5141.86,2.40,13.93,MANIPULATE,libera,2,2
1788455044.82,5141.96,2.93,13.63,MANIPULATE,libera,2,2
1788455044.91,5142.06,3.32,13.38,MANIPULATE,libera,2,2
1788455045.02,5142.16,3.60,13.12,MANIPULATE,libera,2,2
1788455045.11,5142.26,3.78,12.89,MANIPULATE,libera,2,2
1788455045.22,5142.36,3.91,12.66,MANIPULATE,libera,2,2
1788455045.32,5142.46,3.99,12.43,MANIPULATE,libera,2,2
1788455045.42,5142.56,3.78,12.28,MANIPULATE,libera,2,2
1788455045.52,5142.66,3.67,12.04,MANIPULATE,libera,2,2
1788455045.62,5142.76,3.87,11.73,MANIPULATE,libera,2,2
1788455045.72,5142.86,4.23,11.39,MANIPULATE,libera,2,3
1788455045.82,5142.96,4.60,11.03,MANIPULATE,libera,0,0
1788455045.92,5143.06,4.29,10.86,MANIPULATE,libera,0,0
1788455046.03,5143.16,4.32,10.84,MANIPULATE,libera,0,0
1788455046.12,5143.26,4.26,10.80,MANIPULATE,libera,0,0
1788455046.23,5143.36,4.20,10.75,MANIPULATE,libera,0,0
1788455046.33,5143.46,4.16,10.72,MANIPULATE,libera,0,0
1788455046.43,5143.56,4.64,10.73,MANIPULATE,libera,0,0
1788455046.53,5143.66,7.02,10.96,MANIPULATE,libera,0,0
1788455046.64,5143.76,7.81,11.45,MANIPULATE,libera,0,0
1788455046.73,5143.86,7.19,12.08,MANIPULATE,libera,0,0
1788455046.83,5143.96,6.26,12.51,MANIPULATE,arco1,0,0
1788455046.94,5144.06,5.90,12.50,MANIPULATE,arco1,0,0
1788455047.04,5144.16,5.57,12.49,MANIPULATE,arco1,0,0
1788455047.14,5144.26,5.67,12.56,MANIPULATE,arco1,2,2
1788455047.24,5144.36,6.12,12.61,MANIPULATE,arco1,2,2
1788455047.34,5144.46,6.23,12.65,MANIPULATE,arco1,2,2
1788455047.45,5144.56,6.12,12.72,MANIPULATE,arco1,2,2
1788455047.54,5144.66,6.14,12.80,MANIPULATE,arco1,2,2
1788455047.65,5144.76,6.35,12.89,MANIPULATE,arco1,2,2
1788455047.75,5144.86,6.37,12.99,MANIPULATE,arco1,2,3
1788455047.85,5144.96,6.50,13.03,MANIPULATE,arco1,0,0
1788455047.95,5145.06,6.54,13.10,MANIPULATE,arco1,0,0
1788455048.05,5145.16,6.54,13.09,MANIPULATE,arco1,0,0
1788455048.15,5145.26,6.54,13.08,MANIPULATE,arco1,0,0
1788455048.26,5145.36,6.49,13.08,MANIPULATE,arco1,0,0
1788455048.36,5145.46,6.42,13.07,MANIPULATE,arco1,0,0
1788455048.46,5145.56,6.50,13.08,MANIPULATE,arco1,0,0
1788455048.56,5145.66,5.89,14.54,MANIPULATE,arco1,0,0
1788455048.66,5145.76,4.32,16.27,MANIPULATE,arco1,0,0
1788455048.76,5145.86,2.62,18.01,MANIPULATE,arco1,0,0
1788455048.86,5145.96,0.82,19.70,MANIPULATE,arco1,0,0
1788455048.96,5146.06,0.00,20.94,MANIPULATE,arco1,0,0
1788455049.07,5146.16,-0.00,22.33,MANIPULATE,arco1,0,0
1788455049.17,5146.26,0.00,23.63,MANIPULATE,arco1,0,0
1788455049.27,5146.36,-0.01,25.05,MANIPULATE,arco1,0,0
1788455049.37,5146.46,-0.02,26.46,MANIPULATE,arco1,0,0
1788455049.48,5146.56,-0.01,27.13,MANIPULATE,arco2,0,0
1788455049.58,5146.66,-0.00,27.15,MANIPULATE,arco2,0,0
1788455049.68,5146.76,-0.01,27.25,MANIPULATE,arco2,1,1
1788455049.78,5146.86,-0.01,27.63,MANIPULATE,arco2,2,2
1788455049.88,5146.96,-0.01,27.91,MANIPULATE,arco2,2,2
1788455049.98,5147.06,-0.02,28.18,MANIPULATE,arco2,2,2
1788455050.08,5147.16,-0.01,28.46,MANIPULATE,arco2,2,2
1788455050.18,5147.26,-0.02,28.71,MANIPULATE,arco2,2,2
1788455050.29,5147.36,-0.01,28.98,MANIPULATE,arco2,2,2
1788455050.38,5147.46,-0.01,29.21,MANIPULATE,arco2,1,2
1788455050.48,5147.56,-0.01,29.42,MANIPULATE,arco2,0,0
1788455050.58,5147.66,-0.00,29.55,MANIPULATE,arco2,0,0
1788455050.69,5147.76,-0.00,29.56,MANIPULATE,arco2,0,0
1788455050.79,5147.86,-0.00,29.57,MANIPULATE,arco2,0,0
1788455050.89,5147.96,-0.00,29.58,MANIPULATE,arco2,0,0
1788455050.99,5148.06,-0.01,29.59,MANIPULATE,arco2,0,0
1788455051.08,5148.16,-0.00,29.59,MANIPULATE,arco2,0,0
1788455051.18,5148.26,2.03,29.59,MANIPULATE,arco2,0,0
1788455051.29,5148.36,8.90,29.80,MANIPULATE,arco2,0,0
1788455051.39,5148.46,9.07,29.64,MANIPULATE,arco2,0,0
1788455051.49,5148.56,10.48,29.56,MANIPULATE,arco2,0,0
1788455051.59,5148.66,9.55,29.55,MANIPULATE,arco2,0,0
1788455051.70,5148.76,6.14,29.55,MANIPULATE,arco2,0,0
1788455051.80,5148.86,0.00,29.55,MANIPULATE,arco2,0,0
1788455051.90,5148.96,-0.01,29.55,MANIPULATE,arco2,0,0
1788455052.00,5149.06,0.00,29.55,MANIPULATE,arco2,0,0
1788455052.10,5149.16,-0.00,29.55,MANIPULATE,arco2,0,0
1788455052.20,5149.26,0.00,29.55,MANIPULATE,arco2,0,0
1788455052.31,5149.36,-0.01,29.55,MANIPULATE,arco2,0,0
1788455052.41,5149.46,-0.00,29.55,MANIPULATE,arco2,0,0
1788455052.51,5149.56,-0.01,29.55,MANIPULATE,arco2,0,0
1788455052.61,5149.66,0.01,29.55,MANIPULATE,arco2,0,0
1788455052.71,5149.76,-0.00,29.55,MANIPULATE,arco2,0,0
1788455052.81,5149.86,-0.01,29.55,MANIPULATE,arco2,0,0
1788455052.91,5149.96,0.00,29.55,MANIPULATE,arco2,0,0
1788455053.01,5150.06,-0.00,29.55,MANIPULATE,arco2,0,0
1788455053.11,5150.16,0.00,29.55,MANIPULATE,arco2,0,0
1788455053.21,5150.26,-0.01,29.55,MANIPULATE,desengata,0,0
1788455053.31,5150.36,0.00,29.55,MANIPULATE,desengata,0,0
1788455053.41,5150.46,0.00,29.55,MANIPULATE,desengata,0,0
1788455053.52,5150.56,-0.00,29.55,MANIPULATE,desengata,0,0
1788455053.62,5150.66,-0.00,29.55,MANIPULATE,desengata,0,0
1788455053.72,5150.76,-0.01,29.55,RETRACT,desengata,0,1
1788455053.82,5150.86,0.00,29.55,RETRACT,desengata,0,0
1788455053.92,5150.96,0.00,29.55,RETRACT,desengata,0,0
1788455054.02,5151.06,-0.01,29.55,RETRACT,desengata,0,0
1788455054.12,5151.16,-0.00,29.55,RETRACT,desengata,0,0
1788455054.22,5151.26,0.00,29.55,RETRACT,desengata,0,0
1788455054.32,5151.36,-0.00,29.55,RETRACT,desengata,0,0
1788455054.43,5151.46,-0.00,29.55,RETRACT,desengata,0,0
1788455054.53,5151.56,0.00,29.55,RETRACT,desengata,0,0
1788455054.63,5151.66,0.00,29.55,RETRACT,desengata,0,0
1788455054.73,5151.76,0.00,29.55,RETRACT,desengata,0,0
1788455054.83,5151.86,-0.00,29.55,RETRACT,desengata,0,0
1788455054.93,5151.96,0.00,29.55,RETRACT,desengata,0,0
1788455055.03,5152.06,0.01,29.55,RETRACT,desengata,0,0
1788455055.13,5152.16,0.00,29.55,RETRACT,desengata,0,0
1788455055.23,5152.26,0.01,29.55,RETRACT,desengata,0,0
1788455055.33,5152.36,-0.00,29.55,RETRACT,desengata,0,0
1788455055.43,5152.46,0.01,29.55,RETRACT,desengata,0,0
1788455055.53,5152.56,0.01,29.55,RETRACT,desengata,0,0
1788455055.63,5152.66,-0.01,29.55,RETRACT,desengata,0,0
1788455055.73,5152.76,-0.00,29.55,RETRACT,desengata,0,0
1788455055.84,5152.86,0.01,29.55,RETRACT,desengata,0,0
1788455055.94,5152.96,0.01,29.55,RETRACT,desengata,0,0
1788455056.04,5153.06,0.00,29.55,RETRACT,desengata,0,0
1788455056.14,5153.16,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455056.24,5153.26,0.01,29.55,RETRACT,saida_eixo,0,0
1788455056.34,5153.36,0.00,29.55,RETRACT,saida_eixo,0,0
1788455056.44,5153.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455056.54,5153.56,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455056.64,5153.66,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455056.75,5153.77,0.00,29.55,RETRACT,saida_eixo,0,0
1788455056.84,5153.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455056.95,5153.96,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.04,5154.06,0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.15,5154.16,0.01,29.55,RETRACT,saida_eixo,0,0
1788455057.25,5154.26,0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.35,5154.36,0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.45,5154.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.55,5154.56,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.65,5154.66,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.75,5154.76,0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.85,5154.86,0.00,29.55,RETRACT,saida_eixo,0,0
1788455057.96,5154.97,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455058.05,5155.06,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455058.16,5155.16,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455058.25,5155.26,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455058.36,5155.36,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455058.46,5155.46,0.01,29.55,RETRACT,saida_eixo,0,0
1788455058.56,5155.56,0.00,29.55,RETRACT,saida_eixo,0,0
1788455058.66,5155.66,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455058.76,5155.76,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455058.86,5155.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455058.96,5155.96,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.06,5156.06,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.17,5156.16,0.01,29.55,RETRACT,saida_eixo,0,0
1788455059.27,5156.26,0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.37,5156.36,0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.47,5156.46,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.57,5156.56,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.67,5156.66,0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.78,5156.77,0.00,29.55,RETRACT,saida_eixo,0,0
1788455059.87,5156.86,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455059.98,5156.96,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455060.08,5157.06,0.00,29.55,RETRACT,saida_eixo,0,0
1788455060.18,5157.16,0.01,29.55,RETRACT,saida_eixo,0,0
1788455060.28,5157.26,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455060.38,5157.36,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455060.48,5157.46,0.01,29.55,RETRACT,saida_eixo,0,0
1788455060.58,5157.56,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455060.68,5157.66,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455060.78,5157.76,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455060.88,5157.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455060.98,5157.96,0.01,29.55,RETRACT,saida_eixo,0,0
1788455061.08,5158.06,0.00,29.55,RETRACT,saida_eixo,0,0
1788455061.18,5158.16,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455061.28,5158.26,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455061.38,5158.36,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455061.48,5158.46,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455061.58,5158.56,0.01,29.55,RETRACT,saida_eixo,0,0
1788455061.69,5158.66,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455061.79,5158.76,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455061.88,5158.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455061.99,5158.96,0.00,29.55,RETRACT,saida_eixo,0,0
1788455062.09,5159.06,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455062.19,5159.16,0.00,29.55,RETRACT,saida_eixo,0,0
1788455062.29,5159.26,0.01,29.55,RETRACT,saida_eixo,0,0
1788455062.39,5159.36,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455062.49,5159.46,0.01,29.55,RETRACT,saida_eixo,0,0
1788455062.59,5159.56,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455062.69,5159.66,-0.01,29.55,RETRACT,saida_eixo,0,0
1788455062.79,5159.76,0.00,29.55,RETRACT,saida_eixo,0,0
1788455062.89,5159.86,-0.00,29.55,RETRACT,saida_eixo,0,0
1788455062.99,5159.96,0.00,29.55,RETRACT,saida_eixo,0,0
1788455063.09,5160.06,-0.00,29.55,RETRACT,saida_eixo,0,0
