wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788461846.98,1068.45,0.00,28.62,RETURN,saida_eixo,0,0
1788461847.08,1068.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461847.19,1068.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461847.29,1068.75,0.01,28.62,RETURN,saida_eixo,0,0
1788461847.39,1068.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461847.49,1068.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461847.59,1069.05,-0.00,28.62,RETURN,saida_eixo,0,0
1788461847.69,1069.15,-0.01,28.62,RETURN,saida_eixo,0,0
1788461847.79,1069.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461847.89,1069.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461847.99,1069.45,0.00,28.62,RETURN,saida_eixo,0,0
1788461848.09,1069.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461848.20,1069.65,0.01,28.62,RETURN,saida_eixo,0,0
1788461848.30,1069.75,-0.00,28.62,RETURN,saida_eixo,0,0
1788461848.40,1069.85,0.00,28.62,RETURN,saida_eixo,0,0
1788461848.50,1069.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461848.60,1070.05,-0.00,28.62,RETURN,saida_eixo,0,0
1788461848.70,1070.15,-0.00,28.62,RETURN,saida_eixo,0,0
1788461848.80,1070.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461848.90,1070.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461849.00,1070.45,-0.00,28.62,RETURN,saida_eixo,0,0
1788461849.10,1070.55,0.01,28.62,RETURN,saida_eixo,0,0
1788461849.20,1070.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461849.31,1070.75,-0.01,28.62,RETURN,saida_eixo,0,0
1788461849.41,1070.85,-0.01,28.62,RETURN,saida_eixo,0,0
1788461849.51,1070.94,-0.01,28.62,RETURN,saida_eixo,0,0
1788461849.61,1071.05,-0.01,28.62,RETURN,saida_eixo,0,0
1788461849.72,1071.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461849.81,1071.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461849.92,1071.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461850.02,1071.45,0.01,28.62,RETURN,saida_eixo,0,0
1788461850.12,1071.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461850.22,1071.65,0.01,28.62,RETURN,saida_eixo,0,0
1788461850.32,1071.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461850.42,1071.84,-0.00,28.62,RETURN,saida_eixo,0,0
1788461850.52,1071.94,-0.00,28.62,RETURN,saida_eixo,0,0
1788461850.62,1072.05,0.00,28.62,RETURN,saida_eixo,0,0
1788461850.73,1072.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461850.82,1072.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461850.92,1072.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461851.03,1072.45,-0.00,28.62,RETURN,saida_eixo,0,0
1788461851.13,1072.55,0.01,28.62,RETURN,saida_eixo,0,0
1788461851.23,1072.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461851.33,1072.75,-0.00,28.62,RETURN,saida_eixo,0,0
1788461851.43,1072.85,0.01,28.62,RETURN,saida_eixo,0,0
1788461851.53,1072.94,-0.01,28.62,RETURN,saida_eixo,0,0
1788461851.63,1073.05,-0.01,28.62,RETURN,saida_eixo,0,0
1788461851.73,1073.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461851.83,1073.25,-0.00,28.62,RETURN,saida_eixo,0,0
1788461851.93,1073.35,-0.01,28.62,RETURN,saida_eixo,0,0
1788461852.04,1073.45,-0.00,28.62,RETURN,saida_eixo,0,0
1788461852.13,1073.55,-0.01,28.62,RETURN,saida_eixo,0,0
1788461852.24,1073.65,-0.00,28.62,RETURN,saida_eixo,0,0
1788461852.34,1073.75,-0.00,28.62,RETURN,saida_eixo,0,0
1788461852.44,1073.85,-0.01,28.62,RETURN,saida_eixo,0,0
1788461852.54,1073.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461852.65,1074.05,-0.01,28.62,RETURN,saida_eixo,0,0
1788461852.75,1074.15,-0.01,28.62,RETURN,saida_eixo,0,0
1788461852.85,1074.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461852.95,1074.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461853.05,1074.45,0.01,28.62,RETURN,saida_eixo,0,0
1788461853.15,1074.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461853.25,1074.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461853.35,1074.75,-0.01,28.62,RETURN,saida_eixo,0,0
1788461853.45,1074.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461853.55,1074.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461853.66,1075.05,-0.00,28.62,RETURN,saida_eixo,0,0
1788461853.76,1075.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461853.86,1075.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461853.96,1075.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461854.06,1075.45,0.00,28.62,RETURN,saida_eixo,0,0
1788461854.16,1075.55,-0.00,28.62,RETURN,saida_eixo,0,0
1788461854.26,1075.65,-0.00,28.62,RETURN,saida_eixo,0,0
1788461854.36,1075.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461854.46,1075.85,0.00,28.62,RETURN,saida_eixo,0,0
1788461854.57,1075.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461854.67,1076.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461854.77,1076.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461854.87,1076.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461854.97,1076.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461855.07,1076.44,0.00,28.62,RETURN,saida_eixo,0,0
1788461855.17,1076.54,0.01,28.62,RETURN,saida_eixo,0,0
1788461855.27,1076.65,0.01,28.62,RETURN,saida_eixo,0,0
1788461855.37,1076.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461855.47,1076.84,0.00,28.62,RETURN,saida_eixo,0,0
1788461855.57,1076.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461855.67,1077.05,0.01,28.62,RETURN,saida_eixo,0,0
1788461855.77,1077.15,0.00,28.62,RETURN,saida_eixo,0,0
1788461855.87,1077.25,0.01,28.62,RETURN,saida_eixo,0,0
1788461855.97,1077.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461856.07,1077.44,0.00,28.62,RETURN,saida_eixo,0,0
1788461856.17,1077.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461856.28,1077.65,-0.00,28.62,RETURN,saida_eixo,0,0
1788461856.38,1077.74,-0.00,28.62,RETURN,saida_eixo,0,0
1788461856.48,1077.85,0.00,28.62,RETURN,saida_eixo,0,0
1788461856.58,1077.95,-0.00,28.62,RETURN,saida_eixo,0,0
1788461856.68,1078.05,-0.00,28.62,RETURN,saida_eixo,0,0
1788461856.78,1078.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461856.88,1078.24,-0.00,28.62,RETURN,saida_eixo,0,0
1788461856.98,1078.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461857.08,1078.44,0.00,28.62,RETURN,saida_eixo,0,0
1788461857.18,1078.55,0.01,28.62,RETURN,saida_eixo,0,0
1788461857.28,1078.64,-0.00,28.62,RETURN,saida_eixo,0,0
1788461857.38,1078.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461857.48,1078.84,0.00,28.62,RETURN,saida_eixo,0,0
1788461857.58,1078.94,-0.00,28.62,RETURN,saida_eixo,0,0
1788461857.68,1079.04,-0.00,28.62,RETURN,saida_eixo,0,0
1788461857.78,1079.14,-0.00,28.62,RETURN,saida_eixo,0,0
1788461857.88,1079.24,0.00,28.62,RETURN,saida_eixo,0,0
1788461857.98,1079.35,-0.00,28.62,RETURN,saida_eixo,0,0
1788461858.08,1079.44,0.00,28.62,RETURN,saida_eixo,0,0
1788461858.18,1079.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461858.29,1079.65,0.00,28.62,RETURN,saida_eixo,0,0
1788461858.39,1079.75,0.00,28.62,RETURN,saida_eixo,0,0
1788461858.49,1079.85,-0.01,28.62,RETURN,saida_eixo,0,0
1788461858.59,1079.95,0.00,28.62,RETURN,saida_eixo,0,0
1788461858.69,1080.05,0.00,28.62,RETURN,saida_eixo,0,0
1788461858.79,1080.15,-0.01,28.62,RETURN,saida_eixo,0,0
1788461858.89,1080.24,0.00,28.62,RETURN,saida_eixo,0,0
1788461858.99,1080.35,0.00,28.62,RETURN,saida_eixo,0,0
1788461859.09,1080.45,-0.00,28.62,RETURN,saida_eixo,0,0
1788461859.19,1080.55,0.00,28.62,RETURN,saida_eixo,0,0
1788461859.29,1080.65,-0.01,28.62,RETURN,saida_eixo,0,0
1788461859.39,1080.74,-0.00,28.62,RETURN,saida_eixo,0,0
1788461859.50,1080.85,-0.00,28.62,RETURN,saida_eixo,0,0
1788461859.59,1080.95,0.01,28.62,RETURN,saida_eixo,0,0
1788461859.70,1081.05,-0.00,28.62,RETURN,saida_eixo,0,0
1788461859.79,1081.15,0.01,28.62,RETURN,saida_eixo,0,0
1788461859.89,1081.25,0.00,28.62,RETURN,saida_eixo,0,0
1788461860.00,1081.35,0.01,28.62,RETURN,saida_eixo,0,0
1788461860.10,1081.45,0.01,28.62,RETURN,saida_eixo,0,0
1788461860.20,1081.55,0.00,28.62,RETURN,saida_eixo,0,0
