wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788461579.98,805.49,3.21,0.03,MANIPULATE,destrava,0,0
1788461580.08,805.59,3.17,0.03,MANIPULATE,destrava,0,0
1788461580.18,805.69,3.18,0.04,MANIPULATE,destrava,0,0
1788461580.28,805.79,3.19,0.04,MANIPULATE,destrava,0,0
1788461580.39,805.89,3.10,0.05,MANIPULATE,destrava,0,0
1788461580.49,805.99,3.02,0.05,MANIPULATE,libera,0,0
1788461580.59,806.09,2.92,0.05,MANIPULATE,libera,0,0
1788461580.69,806.19,2.77,0.01,MANIPULATE,libera,0,0
1788461580.79,806.29,3.21,0.03,MANIPULATE,libera,2,2
1788461580.89,806.39,4.15,0.06,MANIPULATE,libera,2,2
1788461580.99,806.49,4.69,0.06,MANIPULATE,libera,2,2
1788461581.09,806.59,5.44,0.07,MANIPULATE,libera,2,2
1788461581.20,806.69,6.26,0.09,MANIPULATE,libera,2,2
1788461581.30,806.79,6.89,0.10,MANIPULATE,libera,2,2
1788461581.40,806.89,7.48,0.14,MANIPULATE,libera,2,2
1788461581.50,806.99,8.23,0.20,MANIPULATE,libera,2,2
1788461581.60,807.09,9.13,0.27,MANIPULATE,libera,2,2
1788461581.70,807.19,9.58,0.39,MANIPULATE,libera,2,2
1788461581.81,807.29,9.71,0.58,MANIPULATE,libera,2,2
1788461581.90,807.39,9.71,0.58,MANIPULATE,libera,2,2
1788461582.01,807.49,9.70,0.58,MANIPULATE,libera,2,2
1788461582.11,807.59,9.67,0.58,MANIPULATE,libera,2,2
1788461582.21,807.69,9.58,0.58,MANIPULATE,libera,2,2
1788461582.31,807.79,9.51,0.58,MANIPULATE,libera,2,2
1788461582.41,807.89,9.47,0.58,MANIPULATE,libera,2,2
1788461582.51,807.99,9.47,0.58,MANIPULATE,libera,2,2
1788461582.61,808.09,9.47,0.58,MANIPULATE,libera,2,2
1788461582.71,808.19,9.48,0.58,MANIPULATE,libera,2,2
1788461582.81,808.29,9.48,0.58,MANIPULATE,libera,2,2
1788461582.92,808.39,9.47,0.58,MANIPULATE,libera,1,1
1788461583.02,808.49,9.48,0.58,MANIPULATE,libera,3,3
1788461583.12,808.59,9.53,0.58,MANIPULATE,libera,2,2
1788461583.22,808.69,9.54,0.59,MANIPULATE,libera,2,2
1788461583.32,808.79,9.61,0.58,MANIPULATE,libera,2,2
1788461583.42,808.89,9.69,0.58,MANIPULATE,libera,2,2
1788461583.52,808.99,9.80,0.58,MANIPULATE,libera,2,2
1788461583.62,809.09,9.94,0.59,MANIPULATE,libera,2,2
1788461583.72,809.19,10.12,0.58,MANIPULATE,libera,2,2
1788461583.82,809.29,10.32,0.58,MANIPULATE,libera,2,2
1788461583.92,809.39,10.47,0.60,MANIPULATE,libera,2,2
1788461584.02,809.49,10.68,0.59,MANIPULATE,libera,2,2
1788461584.12,809.59,10.87,0.59,MANIPULATE,libera,2,2
1788461584.22,809.69,11.05,0.60,MANIPULATE,libera,2,2
1788461584.32,809.79,11.24,0.59,MANIPULATE,libera,2,2
1788461584.42,809.89,11.45,0.59,MANIPULATE,libera,2,2
1788461584.53,809.99,11.67,0.60,MANIPULATE,libera,1,1
1788461584.63,810.09,11.92,0.59,MANIPULATE,libera,3,3
1788461584.73,810.19,12.15,0.58,MANIPULATE,libera,1,1
1788461584.83,810.29,12.16,0.58,MANIPULATE,libera,3,3
1788461584.93,810.39,12.35,0.58,MANIPULATE,libera,2,2
1788461585.03,810.49,12.52,0.58,MANIPULATE,libera,2,2
1788461585.13,810.59,12.78,0.59,MANIPULATE,libera,1,1
1788461585.23,810.69,12.83,0.58,MANIPULATE,libera,3,3
1788461585.33,810.79,13.13,0.58,MANIPULATE,libera,2,2
1788461585.43,810.89,15.49,4.10,MANIPULATE,libera,2,2
1788461585.53,810.99,14.02,8.70,MANIPULATE,libera,2,2
1788461585.63,811.09,-0.04,15.03,MANIPULATE,libera,2,2
1788461585.73,811.19,0.09,16.17,MANIPULATE,libera,2,2
1788461585.83,811.29,0.00,16.17,MANIPULATE,libera,2,2
1788461585.94,811.39,-0.00,16.17,MANIPULATE,libera,2,2
1788461586.04,811.49,-0.00,16.17,MANIPULATE,libera,2,2
1788461586.14,811.59,-0.00,16.17,MANIPULATE,libera,1,1
1788461586.24,811.69,0.01,16.17,MANIPULATE,libera,3,3
1788461586.34,811.79,0.01,16.17,MANIPULATE,libera,1,1
1788461586.44,811.89,0.01,16.16,MANIPULATE,libera,3,3
1788461586.54,811.99,0.01,16.11,MANIPULATE,libera,2,2
1788461586.64,812.09,0.41,16.03,MANIPULATE,libera,2,2
1788461586.74,812.19,1.10,15.91,MANIPULATE,libera,2,2
1788461586.84,812.29,1.35,15.62,MANIPULATE,libera,2,2
1788461586.95,812.39,1.57,15.37,MANIPULATE,libera,1,1
1788461587.05,812.49,2.23,14.93,MANIPULATE,libera,3,3
1788461587.15,812.59,2.56,14.65,MANIPULATE,libera,2,2
1788461587.25,812.69,3.05,14.29,MANIPULATE,libera,2,2
1788461587.35,812.79,3.58,13.88,MANIPULATE,libera,1,1
1788461587.45,812.89,4.06,13.46,MANIPULATE,libera,3,3
1788461587.55,812.99,4.50,13.04,MANIPULATE,libera,2,2
1788461587.65,813.09,4.91,12.64,MANIPULATE,libera,1,1
1788461587.75,813.19,5.30,12.26,MANIPULATE,libera,3,3
1788461587.85,813.29,5.67,11.91,MANIPULATE,libera,2,3
1788461587.96,813.39,6.06,11.80,MANIPULATE,libera,0,0
1788461588.06,813.49,6.47,11.71,MANIPULATE,libera,0,0
1788461588.16,813.59,6.30,11.64,MANIPULATE,libera,0,0
1788461588.26,813.69,6.12,11.58,MANIPULATE,libera,0,0
1788461588.36,813.79,5.93,11.52,MANIPULATE,libera,0,0
1788461588.47,813.89,5.73,11.45,MANIPULATE,libera,0,0
1788461588.57,813.99,5.59,11.39,MANIPULATE,libera,0,0
1788461588.68,814.09,3.28,11.45,MANIPULATE,libera,0,0
1788461588.77,814.19,2.88,11.45,MANIPULATE,libera,0,0
1788461588.87,814.29,3.86,11.60,MANIPULATE,libera,0,0
1788461588.97,814.39,4.83,12.49,MANIPULATE,libera,0,0
1788461589.08,814.49,4.57,13.84,MANIPULATE,arco1,0,0
1788461589.18,814.59,4.58,13.90,MANIPULATE,arco1,0,0
1788461589.28,814.69,4.22,13.89,MANIPULATE,arco1,0,0
1788461589.38,814.79,4.04,13.89,MANIPULATE,arco1,2,2
1788461589.48,814.89,4.42,14.02,MANIPULATE,arco1,2,2
1788461589.58,814.99,4.79,14.16,MANIPULATE,arco1,2,2
1788461589.68,815.09,4.80,14.35,MANIPULATE,arco1,2,2
1788461589.78,815.19,4.77,14.59,MANIPULATE,arco1,1,1
1788461589.88,815.29,4.69,14.85,MANIPULATE,arco1,3,3
1788461589.98,815.39,4.59,15.11,MANIPULATE,arco1,2,2
1788461590.09,815.49,4.34,15.36,MANIPULATE,arco1,0,1
1788461590.19,815.59,4.12,15.56,MANIPULATE,arco1,0,0
1788461590.29,815.69,4.06,15.59,MANIPULATE,arco1,0,0
1788461590.39,815.79,3.96,15.59,MANIPULATE,arco1,0,0
1788461590.49,815.89,3.88,15.58,MANIPULATE,arco1,0,0
1788461590.60,815.99,3.80,15.57,MANIPULATE,arco1,0,0
1788461590.70,816.09,3.73,15.56,MANIPULATE,arco1,0,0
1788461590.80,816.19,3.38,16.59,MANIPULATE,arco1,0,0
1788461590.90,816.29,1.64,18.27,MANIPULATE,arco1,0,0
1788461591.00,816.39,0.26,19.85,MANIPULATE,arco1,0,0
1788461591.10,816.49,0.00,21.23,MANIPULATE,arco1,0,0
1788461591.21,816.59,-0.00,22.61,MANIPULATE,arco1,0,0
1788461591.31,816.69,0.01,23.91,MANIPULATE,arco1,0,0
1788461591.42,816.79,-0.00,25.21,MANIPULATE,arco1,0,0
1788461591.52,816.89,-0.01,26.36,MANIPULATE,arco1,0,0
1788461591.62,816.99,-0.00,27.37,MANIPULATE,arco1,0,0
1788461591.73,817.09,-0.00,28.13,MANIPULATE,arco2,0,0
1788461591.83,817.19,-0.02,28.13,MANIPULATE,arco2,0,0
1788461591.93,817.29,-0.01,28.13,MANIPULATE,arco2,0,0
1788461592.03,817.39,0.00,28.15,MANIPULATE,arco2,2,2
1788461592.12,817.49,0.15,28.23,MANIPULATE,arco2,2,2
1788461592.22,817.59,0.50,28.31,MANIPULATE,arco2,2,2
1788461592.33,817.69,0.84,28.39,MANIPULATE,arco2,2,2
1788461592.43,817.79,1.24,28.48,MANIPULATE,arco2,2,2
1788461592.53,817.89,1.61,28.56,MANIPULATE,arco2,2,2
1788461592.63,817.99,1.57,28.67,MANIPULATE,arco2,2,2
1788461592.73,818.09,1.93,28.83,MANIPULATE,arco2,1,1
1788461592.83,818.19,2.04,28.97,MANIPULATE,arco2,3,3
1788461592.93,818.29,1.82,29.29,MANIPULATE,arco2,2,2
1788461593.03,818.39,1.59,29.58,MANIPULATE,arco2,2,2
1788461593.13,818.49,1.35,29.88,MANIPULATE,arco2,2,2
1788461593.23,818.59,1.15,30.16,MANIPULATE,arco2,2,3
1788461593.33,818.69,0.95,30.44,MANIPULATE,arco2,0,0
1788461593.43,818.79,1.01,30.65,MANIPULATE,arco2,0,0
1788461593.54,818.89,1.28,30.72,MANIPULATE,arco2,0,0
1788461593.64,818.99,1.47,30.79,MANIPULATE,arco2,0,0
1788461593.74,819.09,1.63,30.85,MANIPULATE,arco2,0,0
1788461593.84,819.19,1.37,30.88,MANIPULATE,arco2,0,0
1788461593.94,819.29,1.07,30.89,MANIPULATE,arco2,0,0
1788461594.04,819.39,0.83,30.90,MANIPULATE,arco2,0,0
1788461594.14,819.49,2.89,30.90,MANIPULATE,arco2,0,0
1788461594.25,819.59,7.03,30.72,MANIPULATE,arco2,0,0
1788461594.35,819.69,-0.01,30.72,MANIPULATE,arco2,0,0
1788461594.45,819.79,-0.01,30.72,MANIPULATE,arco2,0,0
1788461594.55,819.89,-0.01,30.72,MANIPULATE,arco2,0,0
1788461594.65,819.99,0.00,30.72,MANIPULATE,arco2,0,0
1788461594.76,820.09,-0.01,30.72,MANIPULATE,arco2,0,0
1788461594.86,820.19,0.00,30.72,MANIPULATE,arco2,0,0
1788461594.96,820.29,0.00,30.72,MANIPULATE,arco2,0,0
1788461595.06,820.39,-0.01,30.72,MANIPULATE,arco2,0,0
1788461595.17,820.49,-0.01,30.72,MANIPULATE,arco2,0,0
1788461595.26,820.59,-0.00,30.72,MANIPULATE,arco2,0,0
1788461595.36,820.69,-0.01,30.72,MANIPULATE,arco2,0,0
1788461595.46,820.79,-0.01,30.72,MANIPULATE,arco2,0,0
1788461595.56,820.89,-0.01,30.72,MANIPULATE,arco2,0,0
1788461595.66,820.99,0.00,30.72,MANIPULATE,arco2,0,0
1788461595.77,821.09,0.00,30.72,MANIPULATE,arco2,0,0
1788461595.87,821.19,0.01,30.72,MANIPULATE,arco2,0,0
1788461595.97,821.29,0.00,30.72,MANIPULATE,desengata,0,0
1788461596.07,821.39,-0.00,30.72,MANIPULATE,desengata,0,0
1788461596.17,821.49,-0.01,30.72,MANIPULATE,desengata,0,0
1788461596.27,821.59,-0.00,30.72,MANIPULATE,desengata,0,0
1788461596.38,821.69,0.00,30.72,MANIPULATE,desengata,0,0
1788461596.48,821.79,0.00,30.72,RETRACT,desengata,0,1
1788461596.58,821.89,-0.01,30.72,RETRACT,desengata,0,0
1788461596.68,821.99,-0.00,30.72,RETRACT,desengata,0,0
1788461596.78,822.09,-0.00,30.72,RETRACT,desengata,0,0
1788461596.88,822.19,0.01,30.72,RETRACT,desengata,0,0
1788461596.98,822.29,0.00,30.72,RETRACT,desengata,0,0
1788461597.08,822.39,-0.00,30.72,RETRACT,desengata,0,0
1788461597.19,822.49,-0.00,30.72,RETRACT,desengata,0,0
1788461597.29,822.59,-0.01,30.72,RETRACT,desengata,0,0
1788461597.39,822.69,0.00,30.72,RETRACT,desengata,0,0
1788461597.49,822.79,0.00,30.72,RETRACT,desengata,0,0
1788461597.60,822.89,0.00,30.72,RETRACT,desengata,0,0
1788461597.69,822.99,-0.01,30.72,RETRACT,desengata,0,0
1788461597.80,823.09,-0.00,30.72,RETRACT,desengata,0,0
1788461597.89,823.19,0.01,30.72,RETRACT,desengata,0,0
1788461598.00,823.29,-0.00,30.72,RETRACT,desengata,0,0
1788461598.10,823.39,-0.00,30.72,RETRACT,desengata,0,0
1788461598.20,823.49,-0.00,30.72,RETRACT,desengata,0,0
1788461598.30,823.59,-0.01,30.72,RETRACT,desengata,0,0
1788461598.40,823.69,0.00,30.72,RETRACT,desengata,0,0
1788461598.50,823.79,0.00,30.72,RETRACT,desengata,0,0
1788461598.60,823.89,-0.00,30.72,RETRACT,desengata,0,0
1788461598.71,823.99,-0.01,30.72,RETRACT,desengata,0,0
1788461598.81,824.09,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461598.91,824.19,0.01,30.72,RETRACT,saida_eixo,0,0
1788461599.01,824.29,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461599.11,824.39,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461599.22,824.49,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461599.32,824.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461599.42,824.69,0.00,30.72,RETRACT,saida_eixo,0,0
1788461599.52,824.79,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461599.62,824.89,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461599.72,824.99,0.00,30.72,RETRACT,saida_eixo,0,0
1788461599.82,825.09,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461599.92,825.19,0.01,30.72,RETRACT,saida_eixo,0,0
1788461600.02,825.29,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461600.12,825.39,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461600.23,825.49,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461600.33,825.59,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461600.43,825.69,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461600.53,825.79,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461600.64,825.89,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461600.73,825.99,0.00,30.72,RETRACT,saida_eixo,0,0
1788461600.83,826.09,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461600.93,826.19,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461601.04,826.29,0.00,30.72,RETRACT,saida_eixo,0,0
1788461601.14,826.39,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461601.24,826.49,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461601.34,826.59,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461601.44,826.69,0.00,30.72,RETRACT,saida_eixo,0,0
1788461601.54,826.79,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461601.64,826.89,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461601.74,826.99,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461601.84,827.09,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461601.94,827.19,0.01,30.72,RETRACT,saida_eixo,0,0
1788461602.04,827.29,0.00,30.72,RETRACT,saida_eixo,0,0
1788461602.14,827.39,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461602.24,827.49,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461602.35,827.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461602.45,827.70,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461602.55,827.79,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461602.65,827.89,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461602.75,827.99,0.00,30.72,RETRACT,saida_eixo,0,0
1788461602.85,828.09,0.00,30.72,RETRACT,saida_eixo,0,0
1788461602.95,828.19,0.01,30.72,RETRACT,saida_eixo,0,0
1788461603.05,828.29,0.00,30.72,RETRACT,saida_eixo,0,0
1788461603.16,828.39,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461603.26,828.49,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461603.36,828.59,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461603.46,828.69,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461603.56,828.79,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461603.67,828.89,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461603.77,828.99,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461603.87,829.09,0.00,30.72,RETRACT,saida_eixo,0,0
1788461603.97,829.19,0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.07,829.29,0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.17,829.39,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.27,829.49,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461604.37,829.59,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.48,829.69,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.58,829.79,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.68,829.89,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461604.78,829.99,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.89,830.09,0.00,30.72,RETRACT,saida_eixo,0,0
1788461604.98,830.19,0.00,30.72,RETRACT,saida_eixo,0,0
1788461605.09,830.29,0.01,30.72,RETRACT,saida_eixo,0,0
1788461605.19,830.39,0.00,30.72,RETRACT,saida_eixo,0,0
1788461605.29,830.49,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461605.39,830.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461605.50,830.69,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461605.59,830.79,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461605.70,830.89,0.00,30.72,RETRACT,saida_eixo,0,0
1788461605.80,830.99,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461605.90,831.09,0.00,30.72,RETRACT,saida_eixo,0,0
1788461606.00,831.19,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461606.10,831.29,0.00,30.72,RETRACT,saida_eixo,0,0
1788461606.20,831.39,0.00,30.72,RETRACT,saida_eixo,0,0
1788461606.30,831.49,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461606.40,831.59,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461606.50,831.69,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461606.60,831.79,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461606.70,831.89,0.00,30.72,RETRACT,saida_eixo,0,0
1788461606.80,831.99,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461606.91,832.09,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461607.01,832.19,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461607.11,832.29,0.01,30.72,RETRACT,saida_eixo,0,0
1788461607.21,832.39,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461607.32,832.49,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461607.42,832.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461607.52,832.69,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461607.62,832.79,0.00,30.72,RETRACT,saida_eixo,0,0
1788461607.72,832.89,0.00,30.72,RETRACT,saida_eixo,0,0
1788461607.82,832.99,0.00,30.72,RETRACT,saida_eixo,0,0
1788461607.93,833.09,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461608.03,833.19,0.00,30.72,RETRACT,saida_eixo,0,0
1788461608.13,833.29,0.01,30.72,RETRACT,saida_eixo,0,0
1788461608.23,833.39,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461608.33,833.49,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461608.43,833.59,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461608.54,833.69,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461608.63,833.79,0.01,30.72,RETRACT,saida_eixo,0,0
1788461608.74,833.89,0.00,30.72,RETRACT,saida_eixo,0,0
1788461608.84,833.99,0.00,30.72,RETRACT,saida_eixo,0,0
1788461608.94,834.09,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.04,834.19,0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.14,834.29,0.01,30.72,RETRACT,saida_eixo,0,0
1788461609.25,834.39,0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.35,834.49,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.45,834.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461609.55,834.69,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.65,834.79,0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.76,834.89,0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.86,834.99,0.00,30.72,RETRACT,saida_eixo,0,0
1788461609.96,835.09,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461610.06,835.19,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461610.16,835.29,0.01,30.72,RETRACT,saida_eixo,0,0
1788461610.26,835.39,0.00,30.72,RETRACT,saida_eixo,0,0
1788461610.36,835.49,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461610.46,835.59,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461610.57,835.69,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461610.67,835.79,0.00,30.72,RETRACT,saida_eixo,0,0
1788461610.77,835.89,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461610.87,835.99,0.00,30.72,RETRACT,saida_eixo,0,0
1788461610.97,836.09,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461611.07,836.19,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461611.17,836.29,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461611.27,836.39,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461611.38,836.50,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461611.47,836.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461611.58,836.69,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461611.67,836.79,0.00,30.72,RETRACT,saida_eixo,0,0
1788461611.78,836.89,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461611.88,836.99,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461611.98,837.09,0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.09,837.19,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.19,837.29,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.29,837.39,0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.40,837.49,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.50,837.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461612.60,837.69,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.70,837.79,0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.80,837.89,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461612.90,837.99,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461613.00,838.09,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461613.10,838.19,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461613.21,838.29,0.01,30.72,RETRACT,saida_eixo,0,0
1788461613.31,838.39,0.00,30.72,RETRACT,saida_eixo,0,0
1788461613.41,838.49,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461613.51,838.59,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461613.61,838.69,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461613.72,838.79,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461613.82,838.89,-0.01,30.72,RETRACT,saida_eixo,0,0
1788461613.92,838.99,-0.00,30.72,RETRACT,saida_eixo,0,0
1788461614.02,839.09,0.00,30.72,RETRACT,saida_eixo,0,0
1788461614.13,839.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461614.23,839.29,0.01,30.72,RETURN,saida_eixo,0,0
1788461614.33,839.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461614.44,839.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461614.54,839.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461614.64,839.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461614.74,839.79,0.00,30.72,RETURN,saida_eixo,0,0
1788461614.84,839.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461614.94,839.99,-0.00,30.72,RETURN,saida_eixo,0,0
1788461615.05,840.09,-0.00,30.72,RETURN,saida_eixo,0,0
1788461615.15,840.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461615.25,840.29,-0.00,30.72,RETURN,saida_eixo,0,0
1788461615.35,840.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461615.46,840.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461615.56,840.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461615.66,840.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461615.76,840.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461615.87,840.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461615.97,840.99,-0.01,30.72,RETURN,saida_eixo,0,0
1788461616.08,841.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461616.18,841.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461616.28,841.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461616.38,841.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461616.49,841.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461616.59,841.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461616.69,841.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461616.79,841.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461616.89,841.89,-0.01,30.72,RETURN,saida_eixo,0,0
1788461616.99,841.99,-0.01,30.72,RETURN,saida_eixo,0,0
1788461617.09,842.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461617.20,842.19,0.00,30.72,RETURN,saida_eixo,0,0
1788461617.30,842.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461617.40,842.39,0.00,30.72,RETURN,saida_eixo,0,0
1788461617.50,842.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461617.61,842.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461617.71,842.69,-0.01,30.72,RETURN,saida_eixo,0,0
1788461617.81,842.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461617.92,842.89,0.00,30.72,RETURN,saida_eixo,0,0
1788461618.02,842.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461618.12,843.09,-0.01,30.72,RETURN,saida_eixo,0,0
1788461618.23,843.19,-0.01,30.72,RETURN,saida_eixo,0,0
1788461618.33,843.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461618.43,843.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461618.53,843.49,0.00,30.72,RETURN,saida_eixo,0,0
1788461618.63,843.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461618.73,843.69,-0.00,30.72,RETURN,saida_eixo,0,0
1788461618.84,843.79,-0.00,30.72,RETURN,saida_eixo,0,0
1788461618.94,843.89,0.00,30.72,RETURN,saida_eixo,0,0
1788461619.04,843.99,0.00,30.72,RETURN,saida_eixo,0,0
1788461619.14,844.09,0.00,30.72,RETURN,saida_eixo,0,0
1788461619.24,844.19,-0.00,30.72,RETURN,saida_eixo,0,0
1788461619.34,844.29,0.00,30.72,RETURN,saida_eixo,0,0
1788461619.44,844.39,0.01,30.72,RETURN,saida_eixo,0,0
1788461619.55,844.49,-0.00,30.72,RETURN,saida_eixo,0,0
1788461619.65,844.59,-0.00,30.72,RETURN,saida_eixo,0,0
1788461619.75,844.69,-0.00,30.72,RETURN,saida_eixo,0,0
