wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788464921.79,4113.31,0.00,0.00,MANIPULATE,orienta,0,0
1788464921.89,4113.41,0.01,0.00,MANIPULATE,orienta,0,0
1788464921.99,4113.51,-0.00,0.00,MANIPULATE,orienta,0,0
1788464922.09,4113.61,0.00,0.00,MANIPULATE,orienta,0,0
1788464922.19,4113.71,0.00,0.00,MANIPULATE,orienta,0,0
1788464922.30,4113.81,0.00,0.00,MANIPULATE,orienta,0,0
1788464922.39,4113.91,0.00,0.00,MANIPULATE,orienta,0,0
1788464922.50,4114.01,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464922.60,4114.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464922.70,4114.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464922.80,4114.31,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464922.90,4114.41,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.00,4114.51,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.10,4114.61,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.20,4114.71,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.30,4114.81,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.40,4114.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.50,4115.01,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.60,4115.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.70,4115.21,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.81,4115.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464923.91,4115.41,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464924.01,4115.51,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788464924.11,4115.61,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788464924.21,4115.71,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788464924.32,4115.81,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788464924.42,4115.91,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788464924.52,4116.01,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788464924.63,4116.11,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788464924.72,4116.21,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788464924.83,4116.31,0.00,-0.00,MANIPULATE,atravessa,0,0
1788464924.93,4116.41,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788464925.03,4116.51,-0.00,0.00,MANIPULATE,atravessa,0,0
1788464925.13,4116.61,0.00,-0.00,MANIPULATE,atravessa,0,0
1788464925.23,4116.71,0.01,-0.00,MANIPULATE,atravessa,0,0
1788464925.33,4116.81,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788464925.43,4116.91,-0.00,0.00,MANIPULATE,atravessa,0,0
1788464925.53,4117.01,1.61,0.09,MANIPULATE,atravessa,0,0
1788464925.63,4117.11,0.32,0.02,MANIPULATE,atravessa,0,0
1788464925.73,4117.21,-0.00,0.02,MANIPULATE,atravessa,0,0
1788464925.84,4117.31,-0.00,0.01,MANIPULATE,atravessa,0,0
1788464925.94,4117.41,0.01,0.00,MANIPULATE,atravessa,0,0
1788464926.04,4117.51,0.00,-0.00,MANIPULATE,atravessa,0,0
1788464926.14,4117.61,0.00,0.00,MANIPULATE,atravessa,0,0
1788464926.25,4117.71,0.01,-0.00,MANIPULATE,atravessa,0,0
1788464926.35,4117.81,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788464926.45,4117.91,0.01,-0.00,MANIPULATE,atravessa,0,0
1788464926.55,4118.01,0.01,-0.00,MANIPULATE,atravessa,0,0
1788464926.65,4118.11,0.01,0.00,MANIPULATE,atravessa,0,0
1788464926.76,4118.21,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788464926.86,4118.31,0.01,0.00,MANIPULATE,captura,0,0
1788464926.96,4118.41,-0.00,-0.00,MANIPULATE,captura,0,0
1788464927.07,4118.51,0.00,-0.00,MANIPULATE,captura,0,0
1788464927.17,4118.61,0.01,-0.00,MANIPULATE,captura,0,0
1788464927.27,4118.71,-0.00,-0.00,MANIPULATE,captura,0,0
1788464927.37,4118.81,0.00,-0.00,MANIPULATE,destrava,0,0
1788464927.47,4118.91,0.00,-0.00,MANIPULATE,destrava,0,0
1788464927.58,4119.02,-0.00,-0.00,MANIPULATE,destrava,0,0
1788464927.67,4119.11,0.16,0.00,MANIPULATE,destrava,1,1
1788464927.77,4119.21,0.59,0.01,MANIPULATE,destrava,2,2
1788464927.87,4119.31,0.97,0.01,MANIPULATE,destrava,2,2
1788464927.98,4119.41,1.39,0.00,MANIPULATE,destrava,2,2
1788464928.08,4119.51,1.87,-0.00,MANIPULATE,destrava,2,2
1788464928.18,4119.61,2.41,0.00,MANIPULATE,destrava,2,2
1788464928.28,4119.71,2.91,-0.00,MANIPULATE,destrava,2,2
1788464928.38,4119.81,3.41,0.00,MANIPULATE,destrava,2,2
1788464928.48,4119.91,3.84,-0.00,MANIPULATE,destrava,2,2
1788464928.58,4120.01,4.08,-0.00,MANIPULATE,destrava,2,2
1788464928.69,4120.11,4.23,-0.00,MANIPULATE,destrava,2,2
1788464928.79,4120.22,4.26,-0.00,MANIPULATE,destrava,2,2
1788464928.89,4120.31,4.25,-0.00,MANIPULATE,destrava,2,2
1788464928.99,4120.41,4.24,-0.00,MANIPULATE,destrava,2,2
1788464929.09,4120.51,4.75,-0.00,MANIPULATE,destrava,2,2
1788464929.19,4120.61,5.63,-0.00,MANIPULATE,destrava,2,2
1788464929.29,4120.71,6.34,0.00,MANIPULATE,destrava,2,2
1788464929.39,4120.81,6.96,0.00,MANIPULATE,destrava,2,2
1788464929.49,4120.91,7.34,0.01,MANIPULATE,destrava,2,2
1788464929.59,4121.01,6.67,0.00,MANIPULATE,destrava,2,2
1788464929.69,4121.11,5.92,0.00,MANIPULATE,destrava,2,2
1788464929.79,4121.21,5.57,-0.00,MANIPULATE,destrava,2,2
1788464929.89,4121.31,6.64,-0.00,MANIPULATE,destrava,2,2
1788464930.00,4121.41,6.51,0.00,MANIPULATE,destrava,2,2
1788464930.10,4121.51,5.78,0.00,MANIPULATE,destrava,2,2
1788464930.20,4121.61,5.64,0.00,MANIPULATE,destrava,2,2
1788464930.29,4121.71,6.78,0.00,MANIPULATE,destrava,2,2
1788464930.40,4121.81,6.70,0.00,MANIPULATE,destrava,2,2
1788464930.49,4121.91,6.04,0.01,MANIPULATE,destrava,2,2
1788464930.60,4122.01,5.97,0.01,MANIPULATE,destrava,2,2
1788464930.69,4122.11,7.09,0.01,MANIPULATE,destrava,2,2
1788464930.80,4122.21,7.40,0.01,MANIPULATE,destrava,2,2
1788464930.90,4122.31,6.77,0.01,MANIPULATE,destrava,2,2
1788464931.00,4122.41,7.04,0.01,MANIPULATE,destrava,2,2
1788464931.10,4122.51,8.11,0.01,MANIPULATE,destrava,2,2
1788464931.20,4122.61,8.08,-0.00,MANIPULATE,destrava,2,2
1788464931.30,4122.71,7.91,0.00,MANIPULATE,destrava,2,2
1788464931.40,4122.81,8.07,0.00,MANIPULATE,destrava,2,2
1788464931.50,4122.91,7.99,-0.00,MANIPULATE,destrava,2,2
1788464931.60,4123.01,8.10,0.00,MANIPULATE,destrava,1,2
1788464931.70,4123.11,8.40,-0.00,MANIPULATE,destrava,0,0
1788464931.81,4123.21,8.40,-0.00,MANIPULATE,destrava,0,0
1788464931.91,4123.31,8.38,-0.00,MANIPULATE,destrava,0,0
1788464932.01,4123.41,8.35,-0.00,MANIPULATE,destrava,0,0
1788464932.11,4123.51,8.31,-0.00,MANIPULATE,destrava,0,0
1788464932.21,4123.61,8.26,-0.00,MANIPULATE,destrava,0,0
1788464932.31,4123.71,8.21,-0.00,MANIPULATE,libera,0,0
1788464932.41,4123.81,8.15,-0.00,MANIPULATE,libera,0,0
1788464932.51,4123.91,8.19,0.05,MANIPULATE,libera,1,1
1788464932.61,4124.01,9.09,0.12,MANIPULATE,libera,2,2
1788464932.71,4124.11,9.75,0.12,MANIPULATE,libera,2,2
1788464932.82,4124.21,10.54,0.14,MANIPULATE,libera,2,2
1788464932.92,4124.31,11.35,0.14,MANIPULATE,libera,2,2
1788464933.02,4124.41,11.99,0.17,MANIPULATE,libera,2,2
1788464933.12,4124.51,12.86,0.23,MANIPULATE,libera,2,2
1788464933.22,4124.61,13.08,0.30,MANIPULATE,libera,2,2
1788464933.32,4124.71,13.38,0.52,MANIPULATE,libera,2,2
1788464933.42,4124.81,13.78,0.79,MANIPULATE,libera,2,2
1788464933.52,4124.91,14.11,1.08,MANIPULATE,libera,2,2
1788464933.63,4125.01,14.13,1.46,MANIPULATE,libera,2,2
1788464933.73,4125.11,13.93,1.93,MANIPULATE,libera,2,2
1788464933.83,4125.21,14.05,2.26,MANIPULATE,libera,2,2
1788464933.93,4125.31,14.21,2.55,MANIPULATE,libera,2,2
1788464934.03,4125.41,14.37,2.83,MANIPULATE,libera,2,2
1788464934.13,4125.51,14.51,3.08,MANIPULATE,libera,2,2
1788464934.24,4125.61,14.67,3.34,MANIPULATE,libera,2,2
1788464934.34,4125.71,14.82,3.59,MANIPULATE,libera,2,2
1788464934.44,4125.81,14.95,3.81,MANIPULATE,libera,2,2
1788464934.54,4125.91,15.08,4.00,MANIPULATE,libera,2,2
1788464934.64,4126.01,15.20,4.20,MANIPULATE,libera,2,2
1788464934.74,4126.11,15.33,4.40,MANIPULATE,libera,2,2
1788464934.84,4126.21,15.46,4.59,MANIPULATE,libera,2,2
1788464934.94,4126.31,15.59,4.78,MANIPULATE,libera,2,2
1788464935.05,4126.41,15.71,4.96,MANIPULATE,libera,2,2
1788464935.15,4126.51,15.82,5.17,MANIPULATE,libera,2,2
1788464935.25,4126.61,15.91,5.39,MANIPULATE,libera,2,2
1788464935.35,4126.71,15.98,5.58,MANIPULATE,libera,2,2
1788464935.45,4126.81,16.05,5.76,MANIPULATE,libera,2,2
1788464935.55,4126.91,16.11,5.94,MANIPULATE,libera,2,2
1788464935.65,4127.01,16.16,6.10,MANIPULATE,libera,2,2
1788464935.75,4127.11,14.92,6.75,MANIPULATE,libera,2,2
1788464935.85,4127.21,4.20,9.11,MANIPULATE,libera,2,2
1788464935.95,4127.31,-0.01,9.98,MANIPULATE,libera,2,2
1788464936.05,4127.41,-0.01,9.97,MANIPULATE,libera,2,2
1788464936.16,4127.52,0.00,9.97,MANIPULATE,libera,2,2
1788464936.26,4127.61,-0.01,9.96,MANIPULATE,libera,2,2
1788464936.36,4127.71,-0.01,9.97,MANIPULATE,libera,1,2
1788464936.46,4127.81,-0.01,9.98,MANIPULATE,libera,0,0
1788464936.56,4127.91,-0.00,9.98,MANIPULATE,libera,0,0
1788464936.66,4128.01,-0.01,9.99,MANIPULATE,libera,0,0
1788464936.76,4128.11,-0.00,9.99,MANIPULATE,libera,0,0
1788464936.87,4128.22,-0.00,9.99,MANIPULATE,libera,0,0
1788464936.97,4128.31,-0.00,10.00,MANIPULATE,libera,0,0
1788464937.06,4128.41,0.12,10.15,MANIPULATE,libera,0,0
1788464937.17,4128.51,0.09,11.09,MANIPULATE,libera,0,0
1788464937.26,4128.61,0.00,12.35,MANIPULATE,libera,0,0
1788464937.37,4128.71,0.00,13.74,MANIPULATE,libera,0,0
1788464937.47,4128.81,0.01,15.10,MANIPULATE,arco1,0,0
1788464937.57,4128.91,-0.01,15.12,MANIPULATE,arco1,0,0
1788464937.67,4129.01,-0.01,15.11,MANIPULATE,arco1,0,0
1788464937.77,4129.11,0.08,15.10,MANIPULATE,arco1,1,1
1788464937.87,4129.21,0.09,15.10,MANIPULATE,arco1,2,2
1788464937.97,4129.31,0.04,15.10,MANIPULATE,arco1,2,2
1788464938.07,4129.41,0.04,15.10,MANIPULATE,arco1,2,2
1788464938.17,4129.51,0.08,15.11,MANIPULATE,arco1,2,2
1788464938.27,4129.61,0.08,15.12,MANIPULATE,arco1,2,2
1788464938.37,4129.71,0.24,15.09,MANIPULATE,arco1,2,2
1788464938.47,4129.81,0.78,14.99,MANIPULATE,arco1,1,2
1788464938.57,4129.91,1.46,14.86,MANIPULATE,arco1,0,0
1788464938.67,4130.01,2.08,14.85,MANIPULATE,arco1,0,0
1788464938.78,4130.11,2.74,14.86,MANIPULATE,arco1,0,0
1788464938.88,4130.21,3.27,14.87,MANIPULATE,arco1,0,0
1788464938.98,4130.31,3.20,14.88,MANIPULATE,arco1,0,0
1788464939.08,4130.41,2.71,14.89,MANIPULATE,arco1,0,0
1788464939.18,4130.51,2.55,15.23,MANIPULATE,arco1,0,0
1788464939.29,4130.61,2.70,16.01,MANIPULATE,arco1,0,0
1788464939.39,4130.71,2.19,17.29,MANIPULATE,arco1,0,0
1788464939.49,4130.81,0.77,18.79,MANIPULATE,arco1,0,0
1788464939.59,4130.91,0.00,20.26,MANIPULATE,arco1,0,0
1788464939.69,4131.02,-0.00,21.72,MANIPULATE,arco1,0,0
1788464939.79,4131.11,-0.00,23.11,MANIPULATE,arco1,0,0
1788464939.90,4131.22,-0.00,24.53,MANIPULATE,arco1,0,0
1788464940.00,4131.32,-0.01,25.91,MANIPULATE,arco1,0,0
1788464940.10,4131.41,-0.01,26.18,MANIPULATE,arco2,0,0
1788464940.20,4131.51,-0.01,26.17,MANIPULATE,arco2,0,0
1788464940.30,4131.61,-0.01,26.23,MANIPULATE,arco2,1,1
1788464940.41,4131.71,-0.01,26.57,MANIPULATE,arco2,2,2
1788464940.50,4131.81,-0.00,26.80,MANIPULATE,arco2,2,2
1788464940.61,4131.91,-0.00,27.07,MANIPULATE,arco2,2,2
1788464940.71,4132.01,-0.01,27.38,MANIPULATE,arco2,2,2
1788464940.81,4132.11,-0.00,27.64,MANIPULATE,arco2,2,2
1788464940.91,4132.21,-0.01,27.93,MANIPULATE,arco2,2,2
1788464941.01,4132.31,-0.00,28.11,MANIPULATE,arco2,1,2
1788464941.11,4132.41,-0.00,28.29,MANIPULATE,arco2,0,0
1788464941.22,4132.52,-0.00,28.32,MANIPULATE,arco2,0,0
1788464941.32,4132.61,-0.01,28.31,MANIPULATE,arco2,0,0
1788464941.42,4132.72,-0.01,28.29,MANIPULATE,arco2,0,0
1788464941.52,4132.81,-0.01,28.28,MANIPULATE,arco2,0,0
1788464941.62,4132.91,-0.01,28.27,MANIPULATE,arco2,0,0
1788464941.72,4133.01,-0.01,28.26,MANIPULATE,arco2,0,0
1788464941.82,4133.11,2.18,28.28,MANIPULATE,arco2,0,0
1788464941.93,4133.21,15.37,28.65,MANIPULATE,arco2,0,0
1788464942.03,4133.31,13.09,28.64,MANIPULATE,arco2,0,0
1788464942.13,4133.41,10.62,28.64,MANIPULATE,arco2,0,0
1788464942.23,4133.52,8.90,28.64,MANIPULATE,arco2,0,0
1788464942.33,4133.61,-0.01,28.64,MANIPULATE,arco2,0,0
1788464942.44,4133.72,0.00,28.64,MANIPULATE,arco2,0,0
1788464942.54,4133.81,0.01,28.64,MANIPULATE,arco2,0,0
1788464942.64,4133.91,0.01,28.64,MANIPULATE,arco2,0,0
1788464942.74,4134.01,-0.01,28.64,MANIPULATE,arco2,0,0
1788464942.84,4134.11,-0.00,28.64,MANIPULATE,arco2,0,0
1788464942.94,4134.21,-0.01,28.64,MANIPULATE,arco2,0,0
1788464943.05,4134.31,-0.00,28.64,MANIPULATE,arco2,0,0
1788464943.15,4134.41,-0.01,28.64,MANIPULATE,arco2,0,0
1788464943.25,4134.51,-0.00,28.64,MANIPULATE,arco2,0,0
1788464943.35,4134.61,-0.00,28.64,MANIPULATE,arco2,0,0
1788464943.45,4134.71,-0.01,28.64,MANIPULATE,arco2,0,0
1788464943.55,4134.81,-0.01,28.64,MANIPULATE,arco2,0,0
1788464943.66,4134.91,0.01,28.64,MANIPULATE,arco2,0,0
1788464943.75,4135.01,-0.01,28.64,MANIPULATE,desengata,0,0
1788464943.85,4135.11,-0.01,28.64,MANIPULATE,desengata,0,0
1788464943.96,4135.21,-0.01,28.64,MANIPULATE,desengata,0,0
1788464944.06,4135.31,-0.01,28.64,MANIPULATE,desengata,0,0
1788464944.16,4135.41,0.00,28.64,MANIPULATE,desengata,0,0
1788464944.26,4135.51,0.00,28.64,RETRACT,desengata,0,1
1788464944.36,4135.61,0.01,28.64,RETRACT,desengata,0,0
1788464944.46,4135.71,0.01,28.64,RETRACT,desengata,0,0
1788464944.57,4135.81,0.00,28.64,RETRACT,desengata,0,0
1788464944.66,4135.91,0.01,28.64,RETRACT,desengata,0,0
1788464944.76,4136.01,0.01,28.64,RETRACT,desengata,0,0
1788464944.87,4136.11,0.00,28.64,RETRACT,desengata,0,0
1788464944.97,4136.21,0.01,28.64,RETRACT,desengata,0,0
1788464945.07,4136.31,0.01,28.64,RETRACT,desengata,0,0
1788464945.17,4136.41,0.01,28.64,RETRACT,desengata,0,0
1788464945.27,4136.51,0.00,28.64,RETRACT,desengata,0,0
1788464945.37,4136.61,0.01,28.64,RETRACT,desengata,0,0
1788464945.47,4136.71,0.00,28.64,RETRACT,desengata,0,0
1788464945.57,4136.81,0.00,28.64,RETRACT,desengata,0,0
1788464945.67,4136.91,-0.00,28.64,RETRACT,desengata,0,0
1788464945.77,4137.01,0.01,28.64,RETRACT,desengata,0,0
1788464945.87,4137.11,-0.01,28.64,RETRACT,desengata,0,0
1788464945.97,4137.21,-0.01,28.64,RETRACT,desengata,0,0
1788464946.07,4137.31,0.01,28.64,RETRACT,desengata,0,0
1788464946.17,4137.41,0.00,28.64,RETRACT,desengata,0,0
1788464946.27,4137.51,-0.00,28.64,RETRACT,desengata,0,0
1788464946.37,4137.61,0.01,28.64,RETRACT,desengata,0,0
1788464946.48,4137.72,0.01,28.64,RETRACT,desengata,0,0
1788464946.58,4137.81,0.01,28.64,RETRACT,saida_eixo,0,0
1788464946.68,4137.91,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464946.78,4138.01,0.01,28.64,RETRACT,saida_eixo,0,0
1788464946.88,4138.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464946.98,4138.22,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464947.08,4138.31,0.01,28.64,RETRACT,saida_eixo,0,0
1788464947.18,4138.41,0.01,28.64,RETRACT,saida_eixo,0,0
1788464947.29,4138.51,0.00,28.64,RETRACT,saida_eixo,0,0
1788464947.38,4138.61,0.00,28.64,RETRACT,saida_eixo,0,0
1788464947.49,4138.71,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464947.59,4138.81,0.00,28.64,RETRACT,saida_eixo,0,0
1788464947.69,4138.91,0.00,28.64,RETRACT,saida_eixo,0,0
1788464947.79,4139.02,0.01,28.64,RETRACT,saida_eixo,0,0
1788464947.89,4139.11,0.01,28.64,RETRACT,saida_eixo,0,0
1788464947.99,4139.21,0.01,28.64,RETRACT,saida_eixo,0,0
1788464948.09,4139.31,0.00,28.64,RETRACT,saida_eixo,0,0
1788464948.19,4139.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464948.29,4139.51,0.00,28.64,RETRACT,saida_eixo,0,0
1788464948.39,4139.61,0.00,28.64,RETRACT,saida_eixo,0,0
1788464948.49,4139.72,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464948.59,4139.81,0.00,28.64,RETRACT,saida_eixo,0,0
1788464948.69,4139.91,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464948.80,4140.02,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464948.90,4140.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464949.00,4140.21,0.00,28.64,RETRACT,saida_eixo,0,0
1788464949.10,4140.31,0.01,28.64,RETRACT,saida_eixo,0,0
1788464949.20,4140.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464949.30,4140.52,0.01,28.64,RETRACT,saida_eixo,0,0
1788464949.40,4140.61,0.00,28.64,RETRACT,saida_eixo,0,0
1788464949.50,4140.71,0.01,28.64,RETRACT,saida_eixo,0,0
1788464949.60,4140.81,0.00,28.64,RETRACT,saida_eixo,0,0
1788464949.70,4140.91,0.00,28.64,RETRACT,saida_eixo,0,0
1788464949.80,4141.01,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464949.91,4141.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464950.01,4141.21,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464950.11,4141.31,0.01,28.64,RETRACT,saida_eixo,0,0
1788464950.21,4141.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464950.31,4141.51,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464950.41,4141.61,0.00,28.64,RETRACT,saida_eixo,0,0
1788464950.51,4141.71,0.01,28.64,RETRACT,saida_eixo,0,0
1788464950.61,4141.81,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464950.71,4141.91,0.01,28.64,RETRACT,saida_eixo,0,0
1788464950.82,4142.01,0.01,28.64,RETRACT,saida_eixo,0,0
1788464950.91,4142.11,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464951.02,4142.21,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464951.12,4142.31,0.00,28.64,RETRACT,saida_eixo,0,0
1788464951.22,4142.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464951.32,4142.51,0.01,28.64,RETRACT,saida_eixo,0,0
1788464951.42,4142.61,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464951.52,4142.71,0.01,28.64,RETRACT,saida_eixo,0,0
1788464951.62,4142.81,0.00,28.64,RETRACT,saida_eixo,0,0
1788464951.72,4142.91,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464951.82,4143.01,0.01,28.64,RETRACT,saida_eixo,0,0
1788464951.92,4143.11,0.01,28.64,RETRACT,saida_eixo,0,0
1788464952.02,4143.21,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464952.12,4143.31,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464952.22,4143.41,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464952.32,4143.51,0.00,28.64,RETRACT,saida_eixo,0,0
1788464952.42,4143.61,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464952.53,4143.72,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464952.63,4143.81,0.00,28.64,RETRACT,saida_eixo,0,0
1788464952.73,4143.91,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464952.83,4144.01,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464952.93,4144.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.03,4144.21,0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.13,4144.31,0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.24,4144.41,0.01,28.64,RETRACT,saida_eixo,0,0
1788464953.34,4144.51,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.44,4144.61,0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.54,4144.71,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.64,4144.81,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.74,4144.91,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.84,4145.02,0.00,28.64,RETRACT,saida_eixo,0,0
1788464953.94,4145.11,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464954.04,4145.21,0.01,28.64,RETRACT,saida_eixo,0,0
1788464954.14,4145.31,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464954.25,4145.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464954.35,4145.51,0.00,28.64,RETRACT,saida_eixo,0,0
1788464954.45,4145.61,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464954.55,4145.71,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464954.66,4145.81,0.01,28.64,RETRACT,saida_eixo,0,0
1788464954.75,4145.91,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464954.86,4146.01,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464954.96,4146.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464955.06,4146.21,0.00,28.64,RETRACT,saida_eixo,0,0
1788464955.16,4146.31,0.00,28.64,RETRACT,saida_eixo,0,0
1788464955.26,4146.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464955.36,4146.51,0.00,28.64,RETRACT,saida_eixo,0,0
1788464955.46,4146.61,0.01,28.64,RETRACT,saida_eixo,0,0
1788464955.56,4146.71,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464955.67,4146.81,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464955.77,4146.91,0.01,28.64,RETRACT,saida_eixo,0,0
1788464955.87,4147.01,0.01,28.64,RETRACT,saida_eixo,0,0
1788464955.97,4147.11,0.01,28.64,RETRACT,saida_eixo,0,0
1788464956.07,4147.21,0.00,28.64,RETRACT,saida_eixo,0,0
1788464956.17,4147.31,0.00,28.64,RETRACT,saida_eixo,0,0
1788464956.27,4147.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464956.37,4147.52,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464956.47,4147.61,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464956.57,4147.71,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464956.67,4147.81,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464956.78,4147.91,0.01,28.64,RETRACT,saida_eixo,0,0
1788464956.88,4148.01,0.01,28.64,RETRACT,saida_eixo,0,0
1788464956.98,4148.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464957.07,4148.21,0.00,28.64,RETRACT,saida_eixo,0,0
1788464957.18,4148.31,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464957.28,4148.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464957.38,4148.51,0.00,28.64,RETRACT,saida_eixo,0,0
1788464957.48,4148.61,0.01,28.64,RETRACT,saida_eixo,0,0
1788464957.58,4148.71,0.00,28.64,RETRACT,saida_eixo,0,0
1788464957.68,4148.81,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464957.78,4148.91,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464957.88,4149.01,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464957.98,4149.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.08,4149.21,0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.18,4149.31,0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.28,4149.41,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.38,4149.51,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.49,4149.61,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464958.59,4149.71,0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.69,4149.81,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.79,4149.91,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.89,4150.01,0.00,28.64,RETRACT,saida_eixo,0,0
1788464958.99,4150.11,0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.10,4150.21,0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.20,4150.31,0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.30,4150.41,0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.40,4150.51,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.50,4150.61,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.60,4150.71,-0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.70,4150.81,-0.01,28.64,RETRACT,saida_eixo,0,0
1788464959.80,4150.91,0.00,28.64,RETRACT,saida_eixo,0,0
1788464959.90,4151.01,-0.01,28.64,RETRACT,saida_eixo,0,0
