wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466590.93,413.81,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.03,413.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.13,414.01,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.23,414.11,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.33,414.21,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.43,414.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.53,414.41,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.63,414.51,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.74,414.61,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.84,414.71,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466591.94,414.81,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.05,414.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.14,415.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.25,415.11,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.35,415.21,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.45,415.31,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.54,415.41,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.65,415.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.75,415.61,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.85,415.71,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466592.95,415.81,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466593.05,415.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466593.15,416.01,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788466593.25,416.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466593.35,416.21,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788466593.45,416.31,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788466593.56,416.41,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788466593.66,416.51,0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788466593.76,416.61,0.01,0.04,MANIPULATE,aproxima_lateral,0,0
1788466593.86,416.71,0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788466593.96,416.81,-0.00,0.05,MANIPULATE,aproxima_lateral,0,0
1788466594.06,416.91,0.01,0.06,MANIPULATE,aproxima_lateral,0,0
1788466594.17,417.01,0.00,0.07,MANIPULATE,aproxima_lateral,0,0
1788466594.27,417.11,-0.00,0.08,MANIPULATE,aproxima_lateral,0,0
1788466594.36,417.21,0.01,0.08,MANIPULATE,atravessa,0,0
1788466594.46,417.31,-0.04,0.07,MANIPULATE,atravessa,0,0
1788466594.57,417.41,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466594.67,417.51,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466594.77,417.61,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466594.87,417.71,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466594.97,417.81,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466595.07,417.91,-0.00,0.00,MANIPULATE,atravessa,0,0
1788466595.17,418.01,-0.00,0.01,MANIPULATE,atravessa,0,0
1788466595.27,418.11,-0.00,0.02,MANIPULATE,atravessa,0,0
1788466595.37,418.21,-0.00,0.03,MANIPULATE,atravessa,0,0
1788466595.47,418.31,-0.00,0.05,MANIPULATE,atravessa,0,0
1788466595.57,418.41,-0.00,0.06,MANIPULATE,atravessa,0,0
1788466595.67,418.51,-0.00,0.06,MANIPULATE,atravessa,0,0
1788466595.77,418.61,-0.00,0.05,MANIPULATE,atravessa,0,0
1788466595.87,418.71,-0.00,0.04,MANIPULATE,atravessa,0,0
1788466595.97,418.81,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.07,418.91,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466596.18,419.01,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.28,419.11,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466596.38,419.21,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.48,419.31,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.58,419.41,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.69,419.51,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.79,419.61,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.89,419.71,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466596.99,419.81,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466597.10,419.91,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466597.20,420.01,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466597.30,420.11,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466597.40,420.21,-0.03,-0.02,MANIPULATE,atravessa,0,0
1788466597.50,420.31,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466597.61,420.41,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466597.71,420.51,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466597.81,420.61,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466597.91,420.71,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.01,420.81,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.12,420.91,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.22,421.01,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.33,421.11,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.43,421.21,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.54,421.31,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.64,421.41,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.74,421.51,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466598.84,421.61,-0.01,0.00,MANIPULATE,atravessa,0,0
1788466598.94,421.71,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466599.04,421.81,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466599.15,421.91,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466599.24,422.01,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788466599.35,422.11,-0.00,0.00,MANIPULATE,atravessa,0,0
1788466599.45,422.21,0.00,0.00,MANIPULATE,atravessa,0,0
1788466599.55,422.31,3.61,0.00,MANIPULATE,atravessa,0,0
1788466599.65,422.41,1.97,-0.00,MANIPULATE,atravessa,0,0
1788466599.75,422.51,0.94,-0.00,MANIPULATE,atravessa,0,0
1788466599.85,422.61,0.46,0.00,MANIPULATE,atravessa,0,0
1788466599.95,422.71,0.20,-0.00,MANIPULATE,atravessa,0,0
1788466600.06,422.81,0.03,-0.00,MANIPULATE,atravessa,0,0
1788466600.16,422.91,0.02,0.01,MANIPULATE,atravessa,0,0
1788466600.26,423.01,0.02,0.02,MANIPULATE,atravessa,0,0
1788466600.36,423.11,0.03,0.05,MANIPULATE,atravessa,0,0
1788466600.46,423.21,0.05,0.07,MANIPULATE,atravessa,0,0
1788466600.56,423.31,0.08,0.09,MANIPULATE,atravessa,0,0
1788466600.67,423.41,0.11,0.11,MANIPULATE,atravessa,0,0
1788466600.77,423.51,0.14,0.13,MANIPULATE,captura,0,0
1788466600.87,423.61,0.17,0.15,MANIPULATE,captura,0,0
1788466600.97,423.71,0.21,0.17,MANIPULATE,captura,0,0
1788466601.08,423.81,0.25,0.20,MANIPULATE,captura,0,0
1788466601.18,423.91,0.30,0.22,MANIPULATE,captura,0,0
1788466601.28,424.01,0.34,0.24,MANIPULATE,destrava,0,0
1788466601.39,424.11,0.39,0.26,MANIPULATE,destrava,0,0
1788466601.49,424.21,0.44,0.29,MANIPULATE,destrava,0,0
1788466601.58,424.31,0.72,0.35,MANIPULATE,destrava,2,2
1788466601.69,424.41,1.20,0.42,MANIPULATE,destrava,2,2
1788466601.79,424.51,1.38,0.50,MANIPULATE,destrava,2,2
1788466601.89,424.61,1.65,0.56,MANIPULATE,destrava,2,2
1788466601.99,424.71,1.51,0.56,MANIPULATE,destrava,2,2
1788466602.09,424.81,1.49,0.56,MANIPULATE,destrava,2,2
1788466602.20,424.91,1.72,0.56,MANIPULATE,destrava,2,2
1788466602.30,425.01,2.46,0.55,MANIPULATE,destrava,2,2
1788466602.40,425.11,4.50,0.55,MANIPULATE,destrava,2,2
1788466602.50,425.21,5.13,0.54,MANIPULATE,destrava,2,2
1788466602.60,425.31,5.76,0.53,MANIPULATE,destrava,2,2
1788466602.70,425.41,6.35,0.52,MANIPULATE,destrava,2,2
1788466602.80,425.51,6.99,0.50,MANIPULATE,destrava,2,2
1788466602.91,425.61,7.45,0.48,MANIPULATE,destrava,2,2
1788466603.01,425.71,7.37,0.46,MANIPULATE,destrava,2,2
1788466603.11,425.81,7.27,0.42,MANIPULATE,destrava,2,2
1788466603.21,425.91,7.14,0.37,MANIPULATE,destrava,2,2
1788466603.31,426.01,7.07,0.31,MANIPULATE,destrava,2,2
1788466603.41,426.11,7.37,0.29,MANIPULATE,destrava,2,2
1788466603.51,426.21,7.31,0.23,MANIPULATE,destrava,2,2
1788466603.61,426.31,7.56,0.19,MANIPULATE,destrava,2,2
1788466603.71,426.41,7.82,0.16,MANIPULATE,destrava,2,2
1788466603.81,426.51,7.91,0.14,MANIPULATE,destrava,2,2
1788466603.91,426.61,8.18,0.11,MANIPULATE,destrava,2,2
1788466604.01,426.71,8.18,0.09,MANIPULATE,destrava,2,2
1788466604.11,426.81,8.10,0.01,MANIPULATE,destrava,2,2
1788466604.21,426.91,8.05,-0.00,MANIPULATE,destrava,2,2
1788466604.31,427.01,8.33,0.00,MANIPULATE,destrava,2,2
1788466604.41,427.11,8.25,-0.00,MANIPULATE,destrava,2,2
1788466604.51,427.21,8.11,-0.01,MANIPULATE,destrava,2,2
1788466604.61,427.31,7.96,-0.00,MANIPULATE,destrava,2,2
1788466604.72,427.41,7.78,-0.00,MANIPULATE,destrava,2,2
1788466604.82,427.51,7.95,0.01,MANIPULATE,destrava,2,2
1788466604.92,427.61,7.90,-0.01,MANIPULATE,destrava,2,2
1788466605.02,427.71,7.73,-0.00,MANIPULATE,destrava,2,2
1788466605.12,427.81,7.74,0.01,MANIPULATE,destrava,2,2
1788466605.22,427.91,7.66,-0.01,MANIPULATE,destrava,2,2
1788466605.32,428.01,7.54,-0.00,MANIPULATE,destrava,2,2
1788466605.42,428.11,7.72,0.04,MANIPULATE,destrava,2,2
1788466605.52,428.21,7.72,-0.01,MANIPULATE,destrava,2,2
1788466605.62,428.31,7.61,-0.00,MANIPULATE,destrava,2,2
1788466605.73,428.41,7.64,-0.00,MANIPULATE,destrava,2,2
1788466605.83,428.51,7.51,-0.00,MANIPULATE,destrava,2,2
1788466605.93,428.61,7.35,-0.00,MANIPULATE,destrava,2,2
1788466606.03,428.71,7.40,-0.00,MANIPULATE,destrava,2,2
1788466606.13,428.81,7.29,-0.00,MANIPULATE,destrava,2,2
1788466606.23,428.91,7.16,0.00,MANIPULATE,destrava,2,2
1788466606.33,429.01,7.26,-0.00,MANIPULATE,destrava,2,2
1788466606.43,429.11,7.15,-0.01,MANIPULATE,destrava,2,2
1788466606.54,429.21,7.21,0.00,MANIPULATE,destrava,2,2
1788466606.63,429.31,7.16,-0.01,MANIPULATE,destrava,2,2
1788466606.73,429.41,7.14,-0.00,MANIPULATE,destrava,2,2
1788466606.83,429.51,7.18,-0.00,MANIPULATE,destrava,2,2
1788466606.93,429.61,7.19,-0.00,MANIPULATE,destrava,2,2
1788466607.03,429.71,7.17,-0.01,MANIPULATE,destrava,2,2
1788466607.14,429.81,7.00,-0.01,MANIPULATE,destrava,2,2
1788466607.24,429.91,6.81,-0.00,MANIPULATE,destrava,2,2
1788466607.34,430.01,6.63,-0.01,MANIPULATE,destrava,2,2
1788466607.44,430.11,6.46,-0.01,MANIPULATE,destrava,2,2
1788466607.55,430.21,6.58,-0.00,MANIPULATE,destrava,2,2
1788466607.64,430.31,6.54,-0.00,MANIPULATE,destrava,2,2
1788466607.75,430.41,6.53,-0.01,MANIPULATE,destrava,2,2
1788466607.85,430.51,6.32,-0.01,MANIPULATE,destrava,2,2
1788466607.95,430.61,6.15,-0.00,MANIPULATE,destrava,2,2
1788466608.05,430.71,6.28,-0.01,MANIPULATE,destrava,2,2
1788466608.15,430.81,6.30,-0.01,MANIPULATE,destrava,2,2
1788466608.25,430.91,6.34,-0.01,MANIPULATE,destrava,2,2
1788466608.35,431.01,6.26,-0.00,MANIPULATE,destrava,2,2
1788466608.46,431.11,6.26,-0.01,MANIPULATE,destrava,2,2
1788466608.55,431.21,6.12,-0.01,MANIPULATE,destrava,2,2
1788466608.66,431.31,5.98,-0.01,MANIPULATE,destrava,2,2
1788466608.76,431.41,5.79,-0.00,MANIPULATE,destrava,2,2
1788466608.85,431.51,5.86,-0.02,MANIPULATE,destrava,2,2
1788466608.96,431.61,5.83,-0.01,MANIPULATE,destrava,2,2
1788466609.06,431.71,5.66,-0.00,MANIPULATE,destrava,2,2
1788466609.16,431.81,5.60,-0.01,MANIPULATE,destrava,2,2
1788466609.26,431.91,5.47,-0.01,MANIPULATE,destrava,2,2
1788466609.36,432.01,5.51,-0.01,MANIPULATE,destrava,2,2
1788466609.46,432.11,5.45,-0.01,MANIPULATE,destrava,2,2
1788466609.56,432.21,5.34,-0.01,MANIPULATE,destrava,2,2
1788466609.66,432.31,5.23,-0.01,MANIPULATE,destrava,2,2
1788466609.77,432.41,5.15,-0.01,MANIPULATE,destrava,2,2
1788466609.86,432.51,5.10,-0.00,MANIPULATE,destrava,2,2
1788466609.96,432.61,5.21,-0.00,MANIPULATE,destrava,2,2
1788466610.06,432.71,5.17,-0.02,MANIPULATE,destrava,2,2
1788466610.17,432.81,5.25,-0.01,MANIPULATE,destrava,2,2
1788466610.27,432.91,5.28,-0.01,MANIPULATE,destrava,2,2
1788466610.37,433.01,5.29,-0.01,MANIPULATE,destrava,2,2
1788466610.47,433.11,5.32,0.00,MANIPULATE,destrava,2,2
1788466610.57,433.21,5.39,-0.00,MANIPULATE,destrava,2,2
1788466610.67,433.31,5.50,-0.01,MANIPULATE,destrava,2,2
1788466610.77,433.41,5.51,-0.00,MANIPULATE,destrava,2,2
1788466610.87,433.51,5.95,-0.01,MANIPULATE,destrava,2,2
1788466610.97,433.61,5.98,-0.01,MANIPULATE,destrava,2,2
1788466611.08,433.71,6.44,-0.00,MANIPULATE,destrava,2,2
1788466611.18,433.81,7.30,-0.00,MANIPULATE,destrava,2,2
1788466611.28,433.91,8.23,-0.01,MANIPULATE,destrava,2,2
1788466611.38,434.01,9.31,-0.01,MANIPULATE,destrava,2,2
1788466611.48,434.11,10.31,-0.01,MANIPULATE,destrava,2,2
1788466611.58,434.21,11.26,-0.01,MANIPULATE,destrava,2,2
1788466611.68,434.31,12.01,-0.03,MANIPULATE,destrava,2,2
1788466611.78,434.41,12.68,-0.03,MANIPULATE,destrava,2,2
1788466611.88,434.51,13.30,-0.03,MANIPULATE,destrava,2,2
1788466611.98,434.61,12.11,-0.02,MANIPULATE,destrava,2,2
1788466612.08,434.71,9.58,-0.00,MANIPULATE,destrava,2,2
1788466612.18,434.81,8.66,-0.02,MANIPULATE,destrava,2,2
1788466612.28,434.91,7.74,-0.01,MANIPULATE,destrava,2,2
1788466612.38,435.01,9.09,-0.01,MANIPULATE,destrava,2,2
1788466612.48,435.11,10.31,-0.01,MANIPULATE,destrava,2,2
1788466612.58,435.21,11.48,-0.01,MANIPULATE,destrava,2,2
1788466612.68,435.31,12.57,-0.01,MANIPULATE,destrava,2,2
1788466612.78,435.41,11.54,-0.02,MANIPULATE,destrava,2,2
1788466612.88,435.51,11.01,-0.01,MANIPULATE,destrava,2,2
1788466612.98,435.61,12.18,-0.01,MANIPULATE,destrava,2,2
1788466613.08,435.71,13.32,-0.01,MANIPULATE,destrava,2,2
1788466613.18,435.81,14.16,-0.01,MANIPULATE,destrava,2,2
1788466613.29,435.91,14.73,-0.01,MANIPULATE,destrava,2,2
1788466613.39,436.01,15.54,-0.01,MANIPULATE,destrava,2,2
1788466613.49,436.11,15.56,-0.01,MANIPULATE,destrava,2,2
1788466613.59,436.21,11.40,-0.04,MANIPULATE,destrava,2,2
1788466613.69,436.31,12.06,-0.01,MANIPULATE,destrava,2,2
1788466613.80,436.41,12.46,-0.01,MANIPULATE,destrava,2,2
1788466613.89,436.51,12.58,-0.01,MANIPULATE,destrava,2,2
1788466613.99,436.61,12.70,-0.01,MANIPULATE,destrava,2,2
1788466614.09,436.71,12.78,-0.02,MANIPULATE,destrava,2,2
1788466614.19,436.81,12.81,-0.03,MANIPULATE,destrava,2,2
1788466614.30,436.91,12.87,-0.03,MANIPULATE,destrava,2,2
1788466614.40,437.01,12.89,-0.05,MANIPULATE,destrava,2,2
1788466614.50,437.11,13.15,-0.03,MANIPULATE,destrava,2,2
1788466614.60,437.21,13.97,-0.05,MANIPULATE,destrava,2,2
1788466614.70,437.31,14.61,-0.05,MANIPULATE,destrava,2,2
1788466614.80,437.41,15.20,-0.05,MANIPULATE,destrava,2,2
1788466614.90,437.51,15.20,0.05,MANIPULATE,destrava,2,2
1788466615.00,437.61,15.59,-0.08,MANIPULATE,destrava,2,2
1788466615.10,437.71,20.05,-0.01,MANIPULATE,destrava,2,2
1788466615.20,437.81,20.02,-0.00,MANIPULATE,destrava,2,2
1788466615.30,437.91,20.02,-0.01,MANIPULATE,destrava,2,2
1788466615.40,438.01,20.02,-0.01,MANIPULATE,destrava,2,2
1788466615.51,438.11,20.02,-0.01,MANIPULATE,destrava,2,3
1788466615.61,438.21,20.01,-0.02,MANIPULATE,destrava,0,0
1788466615.71,438.31,20.01,-0.00,MANIPULATE,destrava,0,0
1788466615.81,438.41,20.01,-0.01,MANIPULATE,destrava,0,0
1788466615.91,438.51,20.02,-0.01,MANIPULATE,destrava,0,0
1788466616.01,438.61,20.01,-0.00,MANIPULATE,destrava,0,0
1788466616.11,438.71,20.01,-0.00,MANIPULATE,destrava,0,0
1788466616.21,438.81,20.01,-0.00,MANIPULATE,libera,0,0
1788466616.31,438.91,20.01,0.00,MANIPULATE,libera,0,0
1788466616.41,439.01,20.01,-0.02,MANIPULATE,libera,0,0
1788466616.51,439.11,20.03,-0.00,MANIPULATE,libera,1,1
1788466616.61,439.21,20.02,-0.00,MANIPULATE,libera,2,2
1788466616.71,439.31,20.03,-0.01,MANIPULATE,libera,2,2
1788466616.81,439.41,20.03,-0.01,MANIPULATE,libera,2,2
1788466616.91,439.51,20.04,-0.00,MANIPULATE,libera,2,2
1788466617.02,439.61,20.04,-0.00,MANIPULATE,libera,2,2
1788466617.11,439.71,20.05,-0.00,MANIPULATE,libera,2,2
1788466617.21,439.81,20.05,-0.00,MANIPULATE,libera,2,2
1788466617.31,439.91,20.05,0.00,MANIPULATE,libera,2,2
1788466617.41,440.01,20.06,0.00,MANIPULATE,libera,2,2
1788466617.51,440.11,20.05,0.05,MANIPULATE,libera,2,2
1788466617.62,440.21,20.07,0.07,MANIPULATE,libera,2,2
1788466617.72,440.31,20.06,0.06,MANIPULATE,libera,2,2
1788466617.82,440.41,20.07,0.06,MANIPULATE,libera,2,2
1788466617.92,440.51,20.07,0.10,MANIPULATE,libera,2,2
1788466618.02,440.61,20.07,0.15,MANIPULATE,libera,2,2
1788466618.12,440.71,20.07,0.34,MANIPULATE,libera,2,2
1788466618.22,440.81,20.07,0.62,MANIPULATE,libera,2,2
1788466618.32,440.91,20.07,0.89,MANIPULATE,libera,2,2
1788466618.42,441.01,20.04,1.17,MANIPULATE,libera,2,2
1788466618.52,441.11,20.07,1.52,MANIPULATE,libera,2,2
1788466618.63,441.21,20.06,1.91,MANIPULATE,libera,2,2
1788466618.72,441.31,20.06,2.36,MANIPULATE,libera,2,2
1788466618.83,441.41,20.07,2.82,MANIPULATE,libera,2,2
1788466618.93,441.51,20.06,3.28,MANIPULATE,libera,2,2
1788466619.03,441.61,20.06,3.71,MANIPULATE,libera,2,2
1788466619.13,441.71,20.06,4.11,MANIPULATE,libera,2,2
1788466619.23,441.81,20.06,4.53,MANIPULATE,libera,2,2
1788466619.33,441.91,20.06,4.93,MANIPULATE,libera,2,2
1788466619.43,442.01,20.05,5.24,MANIPULATE,libera,2,2
1788466619.53,442.11,20.05,5.63,MANIPULATE,libera,2,2
1788466619.63,442.21,20.01,6.26,MANIPULATE,libera,2,2
1788466619.73,442.31,20.01,6.85,MANIPULATE,libera,2,2
1788466619.83,442.41,20.01,7.45,MANIPULATE,libera,2,2
1788466619.93,442.51,20.01,7.91,MANIPULATE,libera,2,2
1788466620.03,442.61,20.00,8.36,MANIPULATE,libera,2,2
1788466620.13,442.71,20.01,8.53,MANIPULATE,libera,2,2
1788466620.23,442.81,20.02,8.49,MANIPULATE,libera,2,2
1788466620.33,442.91,20.03,8.46,MANIPULATE,libera,2,2
1788466620.43,443.01,20.03,8.36,MANIPULATE,libera,2,2
1788466620.53,443.11,20.02,8.25,MANIPULATE,libera,2,2
1788466620.63,443.21,20.02,8.12,MANIPULATE,libera,2,2
1788466620.73,443.31,20.02,7.92,MANIPULATE,libera,2,2
1788466620.83,443.41,20.03,7.62,MANIPULATE,libera,2,2
1788466620.94,443.51,20.03,7.52,MANIPULATE,libera,2,2
1788466621.04,443.61,20.02,7.48,MANIPULATE,libera,2,2
1788466621.14,443.71,20.02,7.45,MANIPULATE,libera,2,2
1788466621.24,443.81,20.00,7.40,MANIPULATE,libera,2,2
1788466621.34,443.91,20.01,7.39,MANIPULATE,libera,2,2
1788466621.44,444.01,20.02,7.40,MANIPULATE,libera,2,2
1788466621.54,444.11,20.02,7.51,MANIPULATE,libera,2,2
1788466621.64,444.21,20.02,7.51,MANIPULATE,libera,2,2
1788466621.74,444.31,20.01,7.61,MANIPULATE,libera,2,2
1788466621.84,444.41,20.02,7.88,MANIPULATE,libera,2,2
1788466621.95,444.51,20.01,8.11,MANIPULATE,libera,2,2
1788466622.04,444.61,20.02,8.28,MANIPULATE,libera,2,2
1788466622.15,444.71,20.02,8.23,MANIPULATE,libera,2,2
1788466622.25,444.81,20.01,8.17,MANIPULATE,libera,2,2
1788466622.35,444.91,20.02,8.11,MANIPULATE,libera,2,2
1788466622.45,445.01,20.01,8.06,MANIPULATE,libera,2,2
1788466622.55,445.11,20.01,7.98,MANIPULATE,libera,2,2
1788466622.65,445.21,20.01,7.84,MANIPULATE,libera,2,2
1788466622.75,445.31,20.01,7.77,MANIPULATE,libera,2,2
1788466622.85,445.41,20.02,7.73,MANIPULATE,libera,2,2
1788466622.95,445.51,20.01,7.69,MANIPULATE,libera,2,2
1788466623.05,445.61,20.01,7.66,MANIPULATE,libera,2,2
1788466623.15,445.71,20.01,7.64,MANIPULATE,libera,2,2
1788466623.25,445.81,20.00,7.61,MANIPULATE,libera,2,2
1788466623.35,445.91,20.01,7.58,MANIPULATE,libera,2,2
1788466623.45,446.01,20.02,7.56,MANIPULATE,libera,2,2
1788466623.55,446.11,20.01,7.65,MANIPULATE,libera,2,2
1788466623.65,446.21,20.01,7.82,MANIPULATE,libera,2,2
1788466623.75,446.31,20.01,8.02,MANIPULATE,libera,2,2
1788466623.86,446.41,20.01,8.19,MANIPULATE,libera,2,2
1788466623.96,446.51,20.01,8.15,MANIPULATE,libera,2,2
1788466624.06,446.61,20.01,8.09,MANIPULATE,libera,2,2
1788466624.16,446.71,20.01,8.03,MANIPULATE,libera,2,2
1788466624.26,446.81,20.01,7.98,MANIPULATE,libera,2,2
1788466624.36,446.91,20.01,7.93,MANIPULATE,libera,2,2
1788466624.46,447.01,20.01,7.90,MANIPULATE,libera,2,2
1788466624.56,447.11,20.01,7.87,MANIPULATE,libera,2,2
1788466624.66,447.21,20.00,7.85,MANIPULATE,libera,2,2
1788466624.76,447.31,20.00,7.83,MANIPULATE,libera,2,2
1788466624.86,447.41,20.01,7.80,MANIPULATE,libera,2,2
1788466624.96,447.51,20.01,7.77,MANIPULATE,libera,2,2
1788466625.06,447.61,20.01,7.88,MANIPULATE,libera,2,2
1788466625.16,447.71,20.01,8.03,MANIPULATE,libera,2,2
1788466625.27,447.81,20.01,8.17,MANIPULATE,libera,2,2
1788466625.36,447.91,20.01,8.13,MANIPULATE,libera,2,2
1788466625.46,448.01,20.00,8.08,MANIPULATE,libera,2,2
1788466625.56,448.11,20.00,8.02,MANIPULATE,libera,2,2
1788466625.67,448.21,20.01,7.96,MANIPULATE,libera,2,2
1788466625.77,448.31,20.00,7.94,MANIPULATE,libera,2,2
1788466625.87,448.41,20.00,7.93,MANIPULATE,libera,2,2
1788466625.97,448.51,20.00,7.91,MANIPULATE,libera,2,2
1788466626.07,448.61,20.00,7.89,MANIPULATE,libera,2,2
1788466626.17,448.71,20.01,7.86,MANIPULATE,libera,2,2
1788466626.27,448.81,20.01,7.83,MANIPULATE,libera,2,2
1788466626.37,448.91,20.01,7.85,MANIPULATE,libera,2,2
1788466626.47,449.01,20.01,7.89,MANIPULATE,libera,2,2
1788466626.57,449.11,20.01,7.91,MANIPULATE,libera,2,2
1788466626.67,449.21,20.00,7.94,MANIPULATE,libera,2,2
1788466626.77,449.31,20.00,7.89,MANIPULATE,libera,2,2
1788466626.87,449.41,20.00,7.82,MANIPULATE,libera,2,2
1788466626.97,449.51,20.00,7.78,MANIPULATE,libera,2,2
1788466627.08,449.61,20.00,7.79,MANIPULATE,libera,2,2
1788466627.17,449.71,20.00,7.81,MANIPULATE,libera,2,2
1788466627.27,449.81,20.00,7.87,MANIPULATE,libera,2,2
1788466627.38,449.91,19.97,7.94,MANIPULATE,libera,2,2
1788466627.48,450.01,19.89,7.91,MANIPULATE,libera,2,2
1788466627.57,450.11,19.66,7.83,MANIPULATE,libera,2,2
1788466627.68,450.21,19.34,7.72,MANIPULATE,libera,2,2
1788466627.78,450.31,18.97,7.58,MANIPULATE,libera,2,2
1788466627.88,450.41,18.76,7.52,MANIPULATE,libera,2,2
1788466627.98,450.51,18.58,7.47,MANIPULATE,libera,2,2
1788466628.08,450.61,18.43,7.44,MANIPULATE,libera,2,2
1788466628.18,450.71,18.23,7.44,MANIPULATE,libera,2,2
1788466628.28,450.81,17.99,7.45,MANIPULATE,libera,2,2
1788466628.38,450.91,17.74,7.48,MANIPULATE,libera,2,2
1788466628.48,451.01,17.47,7.52,MANIPULATE,libera,2,2
1788466628.58,451.11,17.17,7.46,MANIPULATE,libera,2,2
1788466628.68,451.21,16.85,7.36,MANIPULATE,libera,2,2
1788466628.78,451.31,16.48,7.25,MANIPULATE,libera,2,2
1788466628.88,451.41,16.16,7.19,MANIPULATE,libera,2,2
1788466628.98,451.51,12.10,7.23,MANIPULATE,libera,2,2
1788466629.08,451.61,9.20,7.32,MANIPULATE,libera,2,2
1788466629.18,451.71,7.70,7.43,MANIPULATE,libera,2,2
1788466629.28,451.81,7.06,7.49,MANIPULATE,libera,2,2
1788466629.38,451.91,5.94,7.49,MANIPULATE,libera,2,2
1788466629.48,452.01,4.97,7.49,MANIPULATE,libera,2,2
1788466629.58,452.11,4.19,7.49,MANIPULATE,libera,1,2
1788466629.69,452.21,3.54,7.50,MANIPULATE,libera,0,0
1788466629.79,452.31,3.45,7.51,MANIPULATE,libera,0,0
1788466629.89,452.41,3.52,7.51,MANIPULATE,libera,0,0
1788466629.99,452.51,3.45,7.52,MANIPULATE,libera,0,0
1788466630.09,452.61,3.36,7.52,MANIPULATE,libera,0,0
1788466630.19,452.71,3.26,7.53,MANIPULATE,libera,0,0
